X,Y,Z
-0.04515609121,2.975478582,0.6092670286
-0.05644511401,2.391730578,0.0002410075271
0.07492933816,1.213993378,-0.3298188009
0.5135885099,-0.6687381343,-0.6434900975
0.7731119792,-2.366657312,-0.6924146255
0.5022994871,-2.612210516,-0.4145329467
-0.1244273612,-1.850595355,0.1020666877
-0.670890498,-0.5598518865,0.5839612383
-0.835759853,0.5587924527,0.2742665659
-0.6270990139,1.24601182,0.02952342208
-0.1551930497,1.185859526,0.5482921243
0.2153598196,0.5762142524,1.057179518
0.5701576791,0.03343102097,1.05790254
0.2925221513,-0.4904001175,0.4586373242
0.01004847085,-1.254487291,-0.07579686729
-0.1132623936,-1.577850018,-0.5846842609
-0.4707894674,-1.039186807,-0.5088873936
-0.5771047701,-0.3912842032,0.2860759347
-0.7221252938,0.1059433763,0.9482441156
-0.7079830015,0.869441975,1.018618313
-0.5200393801,1.512518269,0.8440083601
-0.09899604611,1.294745774,0.2612521594
0.2539409855,0.09075815905,0.07314578449
0.4743870681,-1.084153884,0.07326628825
0.4081415936,-2.003742391,-0.01361692528
-0.006947090955,-2.087673088,0.2069049621
-0.6636952966,-0.8235331786,0.04747848285
-0.9760662792,0.8729734209,-0.2736640471
-0.733042151,1.932878044,-0.5058747995
-0.4214154996,1.64906751,-0.5006931376
-0.1200854294,1.193275562,-0.5878173587
0.2121343845,0.3956396531,-1.042719066
0.4725262402,-0.9478400735,-1.002470809
0.4638423765,-1.407398897,-0.907754851
0.4570193407,-1.368788422,-0.8399112321
0.5037881495,-1.038598233,-0.7082006185
0.4815822694,-0.1080622439,-0.2789662127
0.4503203601,1.243775238,0.3092126573
0.1002365981,2.415273551,0.7826719444
-0.04701691914,2.417863277,0.6109540813
0.119217043,1.415756652,-0.05748029522
0.2089089494,0.03401959529,-0.5575709141
0.4725262402,-1.437298472,-0.6709649556
0.6818073552,-2.319571367,-0.4334520376
0.1530841114,-1.767135517,0.1132735378
-0.6012955332,-0.6763896004,0.7803823729
-0.8568492362,0.275805923,0.8890767676
-0.5717703967,1.326764216,0.1917214878
0.2394265276,1.55878021,0.09110084526
0.793953252,0.7034640188,0.4664700688
1.101982303,-0.5162973873,0.7936377869
1.080520754,-1.204576189,0.7116952277
0.5045324806,-1.510987976,0.1678617427
-0.05830594195,-1.423172689,0.03880221187
-0.4451100419,-0.9097004581,-0.2986083261
-0.8466767102,-0.1234828909,0.03350004627
-1.001993815,0.7334813088,0.6866304448
-1.057446488,1.247542114,0.958727943
-0.8425828887,1.88073036,1.047659721
-0.3498356517,1.834115274,0.5573299065
0.2194536411,0.5861023008,-0.05338316726
0.7808034013,-1.009169517,-0.3646443886
0.7860137195,-2.187142147,-0.5240708678
0.6545152121,-2.627278018,-0.317527417
-0.03932549701,-1.796681948,-0.3319878686
-0.9158995093,-0.02695670353,-0.3076461084
-1.270077093,1.688148844,-0.1021871915
-1.077667484,2.191144452,-0.3240346202
-0.6821795208,1.980434848,-0.5520277409
-0.2446368458,1.328765369,-0.8622044284
0.2221828554,-0.1812808884,-1.072001481
0.5279789126,-1.498039341,-0.8602763682
0.5427414809,-1.775846417,-0.6865099411
0.7025245729,-1.432589878,-0.4318854886
1.016756383,-0.4288352444,-0.0598903705
0.9471614186,1.166789718,0.2495632944
0.5439820328,2.419511286,0.8732907746
0.01649934102,2.683898867,0.9085983773
-0.2451330666,2.038350561,0.3098151761
-0.1202094846,0.9097004581,-0.3484968843
0.2097773358,-0.6909862434,-1.088751504
0.4480873666,-2.332873147,-1.201302019
0.1785154265,-2.433401639,-1.033922291
-0.2538169303,-1.281914854,-0.3322288762
-0.4957245617,-0.0001177148626,0.6073389684
-0.556139442,0.8449572836,1.124420618
-0.01401823711,1.680732808,0.9936740344
0.7757171383,1.091923065,0.8976325349
1.316225626,-0.1329000799,0.7754417186
1.368949084,-0.7849227037,0.4265833231
0.788246713,-1.394567977,0.1970236534
0.09428194868,-1.682498531,0.1009821539
-0.4116151391,-1.505573092,0.2326927675
-0.8722320805,-0.5788039793,0.01265289518
-1.073201497,0.4336615538,0.4622524371
-1.24303306,1.101222539,0.6683138728
-1.170956992,1.817164334,0.5991447125
-0.7454476705,2.003271531,0.5419054248
-0.1847181863,0.9144090526,0.2352233465
0.5999309261,-0.5398403598,0.1384588243
0.8775664539,-1.911571654,0.1362897566
0.7906037618,-3.020210229,-0.139663862
0.1056950267,-2.676129686,-0.3953728483
-0.7701346545,-1.300278372,-0.9012476478
-1.248863654,0.8948683854,-0.5685367565
-1.013655003,2.25306247,-0.1762970061
-0.6736197123,2.471894399,-0.1709948405
-0.3866800448,2.272956282,-0.4669520838
-0.1558133257,0.7931627441,-0.9992172076
0.2293780567,-1.004931782,-1.056094984
0.3721655869,-1.894267569,-0.838947202
0.4205471132,-2.137937334,-0.5621500571
0.8092120411,-1.48226555,-0.08953429634
0.9441840939,-0.1032359345,0.2634212272
1.02382753,1.716753556,0.6485512556
0.4509406361,3.070121331,0.8138824192
0.1100369585,2.706500121,0.1311080948
0.05694133479,1.626230827,-0.317045402
0.1317466178,0.1775140128,-0.8552152101
0.415336795,-1.457898573,-1.14466525
0.5252496983,-2.316628496,-0.7670064551
-0.09825171494,-1.953007285,-0.2153402255
-0.6243697996,-0.9760916405,0.3064410708
-0.8372485153,0.1445538513,0.3243961315
-0.5877735169,1.0320062,0.2952342208
0.1132623936,1.060257767,0.9067908209
0.7799350149,0.2387257413,1.263481961
1.2714417,-0.5308940303,1.437609899
1.075434491,-0.9280639766,1.140206611
0.2409151899,-1.216936249,0.6057724195
-0.333584421,-1.277559404,0.1233958539
-0.9858666397,-0.6238887717,-0.539254342
-1.279753398,0.2088261662,-0.4547812037
-1.248863654,0.8022267885,0.01192987259
-1.318458619,1.365845551,0.2776406713
-0.7171630859,1.756423465,0.4728567683
-0.1715683356,1.150309637,0.2764356336
0.5057730326,-0.3161821209,-0.04952704683
0.9666380843,-1.695564881,0.01084533872
0.8821564961,-2.613269949,0.01891909088
0.4133519118,-2.343702914,0.3406641396
-0.4171976229,-0.8386006811,0.1378563055
-1.155698202,1.012818678,-0.3045130106
-1.279505288,2.237759538,-0.5931195243
-1.261145119,2.301443278,-0.838947202
-0.8138020833,1.917692826,-0.681448783
-0.08584619538,1.061552631,-0.760981267
0.3375541873,-0.519122544,-0.8441288638
0.6097312865,-1.512165125,-0.7413391535
0.5187988281,-1.871666315,-0.6619271733
0.7353991997,-1.670727045,-0.7639938611
0.9178843925,-0.6734467288,-0.5034647242
0.7718714272,0.9221782335,-0.07555585976
0.5076338605,2.449410861,0.7050675207
0.1118977865,2.956879633,0.8337655402
-0.08113209794,2.630927179,0.235464354
-0.03386706841,1.506279382,-0.05808281404
0.1430356406,-0.4087060029,-0.4869557086
0.4773643928,-2.163481459,-0.6361393679
0.2404189691,-2.617860829,-0.5063568145
-0.4024350546,-2.013512725,-0.04277883607
-0.6953293715,-0.7366596101,0.1978671798
-0.5583724355,0.7244172643,0.1051997856
-0.0141422923,1.64494749,0.5410618984
0.8362560737,1.197277867,1.11200873
1.406165642,0.1115936897,1.215400959
1.391527129,-0.9779750784,0.9830697032
0.7741044207,-1.48615014,0.6255350367
0.08336509146,-1.581970038,0.1195397335
-0.66902967,-0.9211187997,-0.577454035
-1.231123761,-0.01141834167,-0.3778998026
-1.303944161,0.6308339486,0.09302890548
-1.014027169,1.170792023,0.2651082799
-0.6298282282,1.475084943,0.6158947356
-0.2772633622,1.221409414,0.812436374
0.4202990028,0.3436096839,0.8041216143
1.034496276,-1.037891943,0.2523348809
0.9863628605,-1.964072482,0.01879858712
0.7443311738,-2.28719978,0.005904684415
0.04143443534,-1.805863707,-0.2643852573
-0.8967950092,-0.226130251,-0.3698260504
-1.37912161,1.321702477,-0.3040309955
-1.317838343,1.854950805,-0.4271858419
-0.839605564,2.187613006,-0.5475691017
-0.3864319344,1.917810541,-0.6358983604
0.02369454237,0.6157664462,-0.6918121067
0.2617564628,-1.048133136,-0.6465026916
0.3423923399,-2.057655798,-0.9234203403
0.4165773469,-1.728289612,-0.998494185
0.7357713653,-1.025178738,-0.4646625123
0.7136895405,0.1127708384,0.1731639083
0.5021754319,1.709572949,0.7001268664
0.4758757304,2.397027747,0.4206786386
0.2268969528,2.218101156,0.05422669361
0.1671023485,1.492742172,0.03012594089
0.1083001858,0.1201868747,-0.1436404862
0.1385696535,-1.615283344,-0.4075437284
-0.2071721767,-2.513683176,-0.7729111396
-0.6761008162,-2.027403078,-0.993915042
-0.7332902614,-0.8536681835,-0.4223656913
-0.4745111233,0.3008791888,0.05350367103
0.08708674733,1.404220596,0.7227815739
0.8543681323,1.365021547,1.209375771
1.395496896,0.4055277016,1.093451151
1.488910458,-0.3799835764,0.7938787944
0.9637848149,-1.014937545,0.4416462935
0.3019503462,-1.509693113,0.4935834156
-0.2159800956,-1.561605367,0.6572275265
-0.8219897262,-0.6475494591,0.8131593966
-1.056826212,0.6102338476,1.100440369
-1.278885012,1.379029615,0.8459364203
-1.10049364,1.781614445,0.3535580423
-0.8329065835,1.568668259,0.2248600228
-0.2226790762,0.0836952673,0.09471595817
0.4034274962,-1.348776895,-0.1812376604
0.5034159839,-2.175017516,-0.6271015856
0.3601322329,-1.920753413,-0.8487080068
0.07989154599,-0.9785636527,-0.7163948744
-0.07840288364,0.02260125362,-0.6268605781
-0.4437454348,1.223292852,0.08519616085
-0.563086533,1.605630726,0.439356722
-0.6481883972,1.265434773,-0.01325541399
-0.8084677099,0.8790945938,-0.6943426857
-0.8299292588,0.1478498674,-1.499548834
-0.4732705713,-0.6761541707,-1.668856622
-0.06401248095,-1.069439527,-1.219498087
0.125543858,-0.6972251311,-0.470928708
0.5813226467,-0.04461393292,0.1705128255
0.6165543223,0.8571996293,0.2975237923
0.7662889434,1.615047915,0.4609268957
0.7454476705,1.862249126,0.5652831549
0.7804312357,1.244716957,0.146773584
0.8806678338,0.2163599174,-0.3272882219
0.7048816216,-0.6812159098,-0.6499973007
0.6350385464,-1.107461427,-0.5494971619
0.4299753081,-1.149721063,-0.2546244524
-0.2002250857,-0.5168859616,-0.04723747532
-0.6635712414,0.1230120314,0.432729015
-0.7891150994,0.12418918,0.7184434384
-0.4922510163,0.3316027679,0.8717242257
-0.01749178258,0.5783331199,0.9287225059
0.2706884369,0.4079997137,0.7089236411
0.4953523962,-0.02942871565,0.5258784242
0.4783568343,-0.7790369606,0.1006206426
0.3029427877,-1.339948281,-0.01385793281
0.2077924527,-1.512989129,0.2154607293
-0.1499827315,-1.214581952,0.1313491023
-0.4080175384,-0.3609137687,0.3313853498
-0.6032804163,0.216713062,0.5245528828
-0.8671458175,0.8732088507,0.308369131
-0.7734841448,1.418228664,0.08447313827
-0.4706654122,0.8787414492,-0.1862988185
0.1290174035,-0.2151827688,-0.170753833
0.2210663586,-1.202575036,-0.08447313827
0.2566701998,-1.66213386,0.1252034104
0.2597715796,-1.063318354,0.3404231321
-0.05433617569,-0.09146444823,0.4771949038
-0.4220357755,0.8250634719,0.4144124429
-0.7011599657,1.229884884,0.2188348346
-0.9337634575,1.252486138,-0.130505576
-0.909324584,1.023413015,-0.5932400281
-0.6692777804,0.5238311385,-1.036332367
-0.05321967893,-0.1324292204,-1.459421081
0.584672137,-1.19927902,-1.362295047
0.6156859359,-1.660132707,-1.067542841
0.6083666794,-0.9111130364,-0.4633369709
0.7502858232,0.336664507,-0.2248600228
0.6818073552,1.63623659,-0.02590830917
0.7000434689,2.247529871,0.1570164039
0.5511772342,1.592446661,0.008314759687
0.4606169414,0.6507277604,-0.2251010304
0.623997634,-0.243316621,-0.3148763342
0.5784693772,-1.011641529,-0.3436767337
0.5705298447,-1.009287232,-0.2044948868
0.2239196281,-0.5901046061,0.3378925531
-0.1622641959,-0.07133520673,0.916431122
-0.3752669668,0.476274334,1.079713722
-0.493987789,0.893455807,0.6315602249
-0.289172661,0.8458990025,0.4187505784
0.07703827649,0.07804495389,0.5303370635
0.2631210699,-0.7670300446,0.4395977295
0.4581358375,-1.314875015,0.2348618352
0.528227023,-1.692622009,0.01301440647
0.3381744633,-1.612929047,-0.06386699469
0.07244823425,-1.257194732,-0.1096584249
-0.5293435198,-0.4696823017,-0.01180936883
-0.7686459921,0.4852206636,0.505633792
-0.8311698107,1.24648268,0.8446108789
-0.7816717877,1.588326641,0.77676726
-0.6257344068,1.52876292,0.4201966236
-0.3334603659,0.5526712798,0.2191963459
0.1667301829,-0.7074663241,0.0767608974
0.4494519738,-1.668843607,-0.1367717717
0.4107467527,-1.911571654,-0.2322107524
0.220073917,-1.31452187,-0.1312285985
-0.2749063135,0.06592032305,0.01976261723
-0.7618229564,1.507809675,0.228354632
-0.9350040095,1.977374262,0.08109903288
-0.9866109708,1.739472524,-0.3433152224
-0.8833970481,1.02812161,-0.8816055343
-0.3802291746,-0.2209507971,-1.455323953
0.2956235312,-1.242951234,-1.656203727
0.7231177353,-1.736294223,-1.394108041
0.7270875016,-1.438240191,-0.8266558181
0.7605824044,-0.4148271757,-0.3794663515
0.6448389069,0.568798216,0.0416943022
0.4675640323,1.638237743,0.4441768725
0.2560499238,2.096383988,0.6616861658
0.1167359391,1.669079037,0.1558113663
0.2297502223,0.791514736,-0.4921373704
0.216228206,-0.2394320305,-0.592758013
0.487660974,-1.167966867,-0.3919987429
0.4681843083,-1.159138252,0.2332952863
0.1741734947,-0.430012393,0.8043626219
-0.03622411712,0.1716282696,0.8872692112
-0.1100369585,0.2672127381,0.7197689798
-0.1765305434,0.06439002983,0.3617522982
0.003101379891,-0.06321288121,0.5693802829
0.3954879637,-0.1591504942,0.368018494
0.5633346434,-0.4393118672,0.2294391658
0.6561279297,-1.026355887,0.1088148985
0.3686920414,-1.735470219,0.05012956565
0.008187642912,-1.683793394,-0.006868714524
-0.3277538269,-0.8838031883,0.09073933397
-0.5857886338,0.005179453954,0.601916299
-0.7182795827,0.9909237132,1.075616594
-0.846552655,1.764192646,0.9696937855
-0.7997838462,2.059539236,0.7406161309
-0.6623306895,1.432825307,0.3315058536
-0.4469708699,0.07769180931,-0.1582214416
-0.1374531568,-1.394921122,-0.4934629118
0.1545727738,-2.139703057,-0.86545803
0.2484825568,-1.934761481,-0.6740980534
0.09725927337,-1.069204097,-0.3546425762
-0.3774999603,0.3498485716,-0.1693077878
-0.5855405234,1.397039989,0.1864193222
-0.9419511004,1.73864852,0.07555585976
-0.7791906838,1.641886903,-0.4411642784
-0.3593879017,0.6514340495,-1.137314521
0.0512347958,-0.5032310375,-1.371814845
0.583431585,-1.483913558,-0.717117897
0.5671803544,-1.463666601,-0.3289752746
0.7076108359,-0.4790994907,-0.07627888234
0.6710145532,0.6216521893,0.06410800222
0.3440050575,1.608220453,0.2475147304
0.306292278,2.23611153,0.441887301
0.00396976626,1.887440107,-0.006868714524
-0.04242687691,1.157137099,-0.594806577
0.1394380399,0.1365492406,-0.8341270515
0.4178178989,-0.9760916405,-0.7560406127
0.8686344798,-1.332532244,-0.4160994956
0.6236254684,-1.321231618,-0.2776406713
0.07579772453,-0.9537258167,0.2719769944
-0.335445249,-0.3711549617,0.6936196631
-0.4160811261,-0.01906980774,0.7901431778
-0.3157204729,0.5273625844,0.8495515332
-0.1568057673,0.4124728785,0.6440926163
0.1188448774,0.02954643051,0.3880221187
0.5597370427,-0.3731561144,0.317045402
0.4934915682,-1.033065634,0.2226909551
0.2265247872,-1.074030406,0.3507864558
0.008063587716,-0.707584039,0.2131711578
-0.05036640943,-0.1982318286,0.3147558305
-0.01042063643,0.3759812711,0.8877512262
-0.362117116,0.6327173864,0.8614814058
-0.7799350149,1.140186159,0.6703624368
-0.6999194137,1.317111597,0.3240346202
-0.4843114837,0.5275980141,-0.1054407931
-0.2690757193,-0.43260212,-0.4013980365
-0.1506030075,-1.530881788,-0.6651807749
0.01377012671,-2.246705867,-0.504067243
-0.01228146437,-1.518992587,-0.02699284304
-0.3371820217,-0.2928745781,0.2289571508
-0.6262306275,1.277441689,0.5839612383
-0.4514368569,1.927345445,0.2651082799
-0.5427414809,1.830701543,-0.1947340819
-0.2641135115,1.001164906,-0.8394292171
-0.02778836382,-0.6842764962,-1.465205261
0.4179419541,-1.680379663,-1.657167757
0.5701576791,-1.725229026,-1.164789379
0.4791011655,-0.8734442804,-0.525998928
0.5058970878,0.5546724325,0.08326810063
0.2832180116,1.786793899,0.2255830454
0.3111304306,2.405150072,0.3086101385
0.1577982088,2.238348112,0.4568297677
0.1231868093,1.339830566,0.09772855226
0.3647222752,0.1785734465,-0.1094174173
0.4525533537,-1.02376616,-0.6398749846
0.5847961922,-1.954066719,-0.7136232879
0.4056604897,-1.976079398,-0.3844070058
-0.0709595719,-1.290508039,-0.04326085112
-0.1802521993,-0.2793373689,0.2754716035
-0.4449859867,0.4396650118,0.3803098778
-0.3681958206,0.7451350802,0.628427127
-0.211141943,1.032359345,0.8796774741
-0.02605159108,0.8358932392,0.7031394605
0.3200624047,0.22271652,0.459239843
0.6197797574,-0.8973403975,0.1321926286
0.4441176004,-1.61516563,0.08158104794
0.2523282679,-1.580439745,0.2489607755
-0.03808494506,-1.137831862,0.3545220724
-0.2477382257,-0.1569139118,0.7083211223
-0.3700566486,0.8705014088,0.510212935
-0.6122123904,1.582323183,0.3764537574
-0.5878975721,1.775140128,0.4212811575
-0.459748555,1.170085734,0.4771949038
-0.2539409855,0.1752774304,0.5190097097
-0.1063153027,-1.14748448,0.05422669361
0.08150426353,-1.824227225,-0.3728386445
0.1556892705,-2.058244372,-0.5719108619
0.03895333143,-1.448834529,-0.6949452045
-0.1560614361,0.01377263892,-0.07121772427
-0.1551930497,1.165259425,0.2646262648
-0.3551700251,1.757600613,0.2106405787
-0.566932244,1.623876529,-0.4635779785
-0.6190354262,0.6421345754,-1.432669245
-0.1687150661,-0.6378968403,-1.581129882
0.1635047478,-1.139950729,-1.481232262
0.1998529202,-0.8122325518,-0.6067364496
0.4423808276,0.05520827055,0.1594264792
0.3667071583,0.8794477384,0.5854072834
0.5189228833,1.561605367,0.5936015394
0.2102735566,1.779613293,0.4126048865
0.1435318613,1.174558899,-0.04494790381
0.3261411093,0.06121172854,-0.4350185865
0.373530194,-1.055431458,-0.8529256386
0.60241203,-1.513106844,-0.7964093735
0.4900180227,-1.385857077,-0.4494790381
-0.04031793858,-0.5320711789,0.04518891134
-0.2747822583,0.3884590465,0.4374286618
-0.6261065723,0.5811582766,0.2629392121
-0.4937396786,0.708408043,0.2898115514
-0.2126306053,0.48828125,0.5931195243
0.07579772453,0.2514389465,0.6687958878
0.4567712303,-0.1197160152,0.5539558011
0.517434221,-0.803521652,0.3638008622
0.4618574933,-1.155606806,0.1109839663
0.1487421796,-1.162669698,0.01409894034
-0.2409151899,-1.098279668,-0.08266558181
-0.5010589351,-0.7266538467,0.5945655695
-0.6501732803,-0.1755128601,0.7089236411
-0.7613267356,0.8887472125,0.6957887309
-0.6109718385,1.841649025,0.5603425006
-0.5278548574,1.650126944,0.5186481984
-0.1924096084,0.7563179921,0.4756283548
-0.04862963669,-0.649315182,-0.1190577184
0.2391784172,-1.866957721,-0.4382721881
0.340531512,-2.216453148,-0.4353800978
0.1906728357,-1.791384779,-0.2031693454
-0.1049506955,-0.4150626055,-0.08760623612
-0.3675755447,0.9011072731,-0.05470870866
-0.573879335,1.649891514,0.01590649679
-0.7157984788,1.895562432,-0.3180094321
-0.5651954713,1.104400841,-0.9272764607
-0.3529370316,0.1151251356,-1.139483588
0.1782673161,-0.5512587015,-1.210219298
0.5619700362,-0.9537258167,-1.06428924
0.8023890053,-0.6601449494,-0.7083211223
0.8033814469,-0.08416612675,-0.15496784
0.6607179719,0.5924589034,0.4669520838
0.6923520468,1.458251718,0.6896430389
0.4330766879,1.288977745,0.2270290906
0.3566586874,0.5744485294,-0.2540219336
0.2591513037,-0.1630350847,-0.2511298433
0.3700566486,-0.6217699042,-0.4132074053
0.4009463923,-0.3203021411,-0.4291139021
-0.07567366933,0.04202420594,-0.1147195829
-0.2231752969,0.3550280256,0.7367600105
-0.2679592226,0.2362537292,1.212388365
-0.1973718162,-0.1695094021,0.9428214462
-0.06574925368,-0.4932252742,0.5593784705
-0.05520456206,-0.8131742707,-0.04000724951
0.2115141085,-0.9304182739,-0.1996747362
0.2811090733,-0.6531997725,0.03024644466
0.1455167445,-0.4614422613,0.01036332367
0.03858116584,-0.1239537503,-0.01337591776
-0.3149761417,-0.06497860415,-0.3757307348
-0.3265132749,-0.08522556051,-0.09290840172
-0.2829699012,-0.01930523746,0.7189254535
-0.3871762656,0.2156536283,0.7994219675
-0.2931424273,0.5884565981,0.7433877175
-0.3543016387,0.7902198725,0.3641623735
-0.4036756066,0.5904577507,0.2337773013
-0.1326150041,-0.1296040637,0.1981081873
-0.01153713319,-1.205400193,-0.2096765486
