X,Y,Z
-1.141804021,0.6308339486,-1.120443994
-1.154085485,-0.1367846703,-1.024643502
-1.049879121,-0.5843365779,-0.7048265131
-0.5964573806,-1.22105627,-0.4865941973
-0.4010704475,-0.5945777709,-0.8590713305
-0.2773874174,0.4685051531,-1.029102141
-0.5547748349,0.671563291,-0.8253302767
-0.6506695011,0.3338393503,-0.3671749676
-0.7618229564,0.08169411463,0.07507384471
-0.8263316581,0.1170085734,-0.000843526345
-0.4109948631,-0.4833372258,0.1547268324
-0.3649703855,-1.32758822,0.2402845046
-0.4701691914,-1.338182558,-0.07133822804
-0.9244593178,-0.4811006434,-0.01482196292
-0.7112084365,0.5494929785,0.1117069888
-0.3526889212,1.591504942,0.7829129519
-0.07046335112,1.686029977,0.8162924944
0.0369684483,0.6171790245,0.7355549729
0.1827333032,-0.08875700639,0.7891791476
0.5258699743,0.4941669931,0.8694346542
1.032759504,0.9552561099,0.7400136121
1.146890284,0.8958101043,-0.2118456164
1.093050329,0.1590327794,-0.3295777934
1.12865417,-0.9583166963,0.250768332
1.322428385,-1.652834386,0.5425079436
1.425270143,-1.147837625,0.5364827554
1.36051333,-0.5066447686,0.177863555
1.106572345,-0.5227717047,0.2551064675
0.7272115568,-0.09417189007,0.1283365082
-0.0169955618,0.6920456771,-0.08953429634
-0.8455602134,1.498627916,-0.04181480596
-1.215368752,0.872031702,-0.3007773939
-1.324785434,-0.1005284926,-0.3793458477
-0.8296811484,-1.053077161,-0.4111588413
-0.4822025454,-1.404456025,-1.084654376
-0.2838382876,-0.614236153,-1.992288723
-0.3534332524,-0.08640270914,-1.795385573
-0.5220242632,0.2899317065,-1.000783756
-0.7587215765,0.5736245254,0.1649696523
-0.8362560737,0.7746815107,0.4429718349
-0.7732360344,0.6421345754,0.1170091544
-0.5391438802,-0.06497860415,0.2692054078
-0.3395390704,-0.9520778086,0.1297825534
-0.1399342607,-1.177266341,0.4442973763
-0.06612141927,-0.5144139495,0.539254342
-0.2388062516,0.2526160951,0.4944269419
-0.2193295859,1.126766665,0.8095442837
-0.2450090114,0.8703836939,-0.002289571508
-0.05421212049,0.3465525554,-0.3121047477
0.4132278566,0.2331931428,-0.224257504
0.6473200108,0.02142410499,0.5687777641
0.7223734042,0.7626745947,1.477376141
0.89729123,0.8642625211,0.8975120311
0.7303129367,0.5736245254,0.1503886969
0.7419741251,0.08145868491,-0.02169067744
1.050375341,-0.9709121866,-0.4918963629
1.447600078,-1.322526481,-0.3321083724
1.470922455,-1.309342417,0.113153034
1.129646611,-1.107932287,0.7615837858
0.6636952966,-0.2137701905,0.9621020484
-0.2709365473,0.6129412895,0.3960958709
-0.9872312468,0.9846848255,-0.5025006941
-1.246258495,0.3532623026,-1.061638157
-1.553543215,-0.4981692985,-0.8543716837
-1.118977865,-1.012583248,-0.6530098948
-0.9124259639,-0.7394847668,-0.6110745851
-0.7092235534,0.0,-0.8299094197
-0.5313284029,0.8469584363,-0.5844432533
-0.3282500476,0.7988130575,-0.3583781929
-0.0454042016,-0.07439579315,0.2095560449
-0.2044429624,-0.3658577929,0.3225885751
-0.2359529821,-0.5922234737,-0.04060976832
-0.2199498619,-0.4820423623,-0.3881426225
-0.1831054688,-0.4083528583,-0.326203688
-0.5527899517,-0.06839233516,0.3268062068
-0.5426174257,0.6593209453,0.1787070814
-0.597325767,0.8597893563,-0.3001748751
-0.7646762259,0.7981067683,-0.2776406713
-0.3224194534,0.1560899078,-0.5981806824
0.1468813516,0.009770333595,0.1150810942
1.11910192,0.1709219805,0.8518411047
1.753396135,0.7345407425,1.413870658
1.447103857,1.177854915,0.9717423495
0.9512552401,0.4849852338,0.2146172029
0.3561624667,-0.05344254761,-0.1803941341
0.3276297717,-0.2063541541,-0.4433333462
0.9647772564,-0.4191826257,-0.04832200919
1.373787236,-0.9563155436,0.4973190323
1.210406544,-1.172910891,1.192384741
0.9503868537,-0.3858693196,1.221667155
0.1617679751,0.305823213,0.2128096465
-0.7078589463,0.6260076392,-0.5478101092
-1.243901447,-0.08687356859,-0.9866848161
-1.356047343,-1.16514171,-0.6261375555
-1.099501199,-1.141481022,-0.3646443886
-0.675976761,-0.5770382564,-0.1973851647
-0.5580002699,0.4181231919,-0.1916009841
-0.5235129256,1.248719262,-0.5742004334
-0.7675294954,1.21622996,-0.8790749553
-0.4294790873,0.2955820199,-0.7541125524
-0.3773759051,-0.6370728363,-0.1239983727
-0.3711731453,-0.6411928565,-0.1495451706
-0.1582944296,-0.4716834544,-0.7024164379
-0.2770152518,-0.4406067307,-0.2953547245
-0.245381177,-0.4500239197,-0.04073027209
-0.6785819201,-0.1112405451,0.1577394265
-0.5793377636,0.510529359,0.0701331904
-0.5721425622,1.076384703,0.1990722174
-0.0595464939,1.040010811,0.1364102604
0.2884283298,0.213299331,0.126408448
0.7850212779,-0.2935808673,0.2579985578
1.25878807,0.1086508182,0.8616019096
1.417826831,0.9956323077,1.240947757
1.151976547,1.482971839,0.5415439135
0.788246713,0.5589101676,0.3227090788
0.8075993236,-0.3326622017,0.1614750432
1.091437611,-0.2845168229,-0.04952704683
1.288561317,-0.1238360354,0.05976986673
1.318086454,-0.702404585,0.4471894666
0.9098208048,-1.30675269,1.24263481
0.2032024104,-1.052253157,0.934747694
-0.3552940803,0.2082375919,-0.2808942729
-1.054593218,0.9639670097,-1.166958446
-1.379245665,0.1491447309,-1.148521371
-1.481343091,-0.6441357281,-0.2760741223
-0.8802956682,-1.012112389,0.1242393802
-0.5304600165,-0.5759788226,-0.1876243599
-0.4413883861,0.3730383995,-0.7386880707
-0.5173101658,0.645901451,-1.10718858
-0.4845595941,0.3037043455,-0.6518048572
-0.4823266006,-0.4306009673,-0.08459364203
-0.6512897771,-0.6675609857,0.3681389977
-0.483194987,-0.4888698243,0.2833043482
-0.7412297939,-0.06391917038,0.2743870697
-0.3061682228,0.07180606618,0.2369103992
-0.3040592845,-0.1211285936,-0.1730434045
-0.6926001572,0.1463195742,-0.4700851817
-0.4145924638,0.472860603,-0.5343136877
-0.03944955221,0.2766299271,-0.2908960853
0.3065403884,0.09275931172,-0.1337591776
0.5656916921,0.0383750452,0.173284412
0.8108247586,-0.07957524711,0.1582214416
1.133864488,0.3489068527,0.5357597328
1.098012537,1.220938555,0.3830814644
0.857345457,1.495214185,-0.102428199
1.155450092,0.572211947,0.2554679788
1.11935003,-0.2188319295,0.7779722976
1.14155591,-0.4931075594,0.8867871961
1.468441351,-0.5838657184,0.6667473239
1.237450576,-1.016938698,0.8731702709
0.557379994,-0.4005836774,1.544737745
0.2370694788,0.09193530768,0.990299929
-0.4903901883,0.3248930207,0.1395433582
-1.016136107,0.6815690544,-0.4007955176
-1.500199481,-0.05026424632,-0.9119724827
-1.76282433,-0.8973403975,-0.7172384008
-0.9506349641,-1.22517629,-1.072483496
-0.7860137195,-0.4194180554,-1.428692621
-0.2189574203,0.3175946993,-1.012472622
-0.3612487297,0.4342501281,-0.6413210297
-0.640496975,0.3088837994,-0.2431765949
-0.7185276931,-0.07062891755,-0.08628069472
-1.123567907,-0.4617954059,-0.3218655525
-0.9196211652,-0.4304832525,-0.9624635597
-0.7767095798,-0.1486738714,-1.019582344
-0.3658387719,-0.4802766393,-0.430680451
-0.4323323568,-0.1384326784,0.6903660615
-0.3578992394,0.4659154261,0.9986146887
0.102717702,0.4607359722,0.7109722051
0.07455717257,0.6395448484,-0.1500271856
0.05470834127,0.3001728996,-0.4494790381
0.1178524358,-0.07910438766,-0.1178526808
0.890964415,-0.1051193723,0.4075437284
0.94170299,0.571387943,1.21829305
0.8188883464,1.488033578,1.281316518
0.5984422637,1.547950443,1.062963698
0.8403498952,0.9067575865,1.056818007
1.445118974,0.1709219805,0.5978191711
1.799544668,-0.6719164356,0.2002772551
1.687646881,-1.154782802,0.2291981583
1.445118974,-1.247777543,0.7290477696
0.7474325537,-0.4988755876,0.8136414116
0.175662157,0.1755128601,-0.2359463691
-0.5945965527,0.5909286102,-1.236007103
-0.9307861328,0.00412002019,-1.845153628
-1.214872531,-0.9135850485,-1.355064821
-1.352449743,-0.6982845649,-0.5344341914
-0.8678901486,-0.1248954692,-0.2713744756
-0.3786164571,0.5137076603,-0.5738389221
-0.1968755955,0.6756833112,-0.8361756154
-0.6295801178,0.6097629882,-0.8778699176
-0.8495299797,-0.07416036343,-0.4580348053
-1.028789737,-0.4960504309,-0.2363078804
-0.9694913538,-0.305823213,-0.3452432826
-0.7691422129,-0.1663311008,-0.02988493337
-0.6368993744,-0.4752149003,0.652889391
-0.3700566486,-0.7597317231,1.065494278
-0.5241332015,-0.4350741321,0.6025188179
-0.3418961192,0.294640301,-0.3446407638
-0.3686920414,0.5976383573,-0.277761175
-0.05495645166,0.7240641198,-0.01241188765
0.5055249222,0.388929906,0.4026030741
0.6723791603,-0.1153605653,0.9383628069
0.7979230183,-0.0635660258,1.121649031
0.7337864822,0.4165928987,1.035970855
0.8394815088,0.8486064444,0.05314215974
0.6453351277,0.6436648686,-0.3912757203
0.9005166651,0.4639142734,0.04579143016
1.494244831,0.1210108787,0.4275473532
1.907472688,-0.1082976736,0.8688321354
1.603413404,-0.400936822,1.095379211
0.8946860709,-0.8808603167,0.9659581688
0.5467112471,-0.6632055358,0.2846298896
-0.194022326,0.006238887717,-0.62179942
-0.7388727452,0.3240690167,-0.8329220138
-0.7073627255,-0.2820448108,-0.8206306299
-0.9823930942,-1.221409414,-0.4962344984
-0.9503868537,-0.8198840179,-0.6125206302
-0.9812765974,0.08522556051,-0.8541306762
-0.8035055021,0.5223008453,-1.066699315
-0.4614853277,0.8408372634,-1.088631
-0.9622961525,0.4448444657,-0.8391882095
-0.8821564961,-0.3077066508,-0.2523348809
-1.042807974,-0.2896962768,0.01337591776
-0.7358954205,0.1432589878,-0.7927942606
-0.4714097434,-0.2979363172,-0.8112313364
-0.4240206587,-0.9101713175,-0.197746676
-0.4132278566,-0.5115887928,0.2922216267
-0.3603803433,0.2866356904,0.5232273414
-0.2479863361,0.6986377094,0.4152559693
-0.449576029,0.8654396697,0.7068750771
-0.1823611376,0.7819798321,0.74314671
0.3897814247,0.395757368,0.6598786093
0.8249670509,0.09064044419,0.7274812207
0.829433038,0.01200691598,1.199614966
0.7255988392,0.0758083715,1.238537682
1.116620816,0.3850453155,0.2760741223
1.208793826,0.3477297041,-0.008314759687
1.373539126,0.05085282064,0.4934629118
1.650058157,-0.7644403176,0.7280837395
1.801529551,-1.027415321,0.5554018463
1.268712486,-0.7891604388,0.2914986041
0.4072732073,-0.1768077236,0.3181299358
-0.1143788904,0.4994641619,-0.02470327153
-0.5150771723,1.100045391,-0.6372239018
-0.5771047701,0.7074663241,-0.8628069472
-0.861811444,-0.5301877411,-0.9333016489
-1.331980635,-1.213522518,-0.7612222745
-0.8549884083,-0.8941620962,-0.9905409366
-0.7526428719,-0.3343102097,-0.9559563564
-0.6057615203,0.3162998358,-0.8142439305
-0.5787174876,0.7078194687,-0.9957225984
-0.5209077665,0.320419856,-1.088992511
-0.5654435817,-0.2576778342,-0.6009522689
-0.960063159,-0.4134145974,0.1179731845
-0.7980470735,-0.09876276971,0.2066639545
-0.6641915174,0.2533223843,0.06278246082
-0.2353327061,-0.06580260818,0.2716154831
-0.4514368569,-0.04567336668,0.8162924944
-0.4604928862,0.5570267297,0.6678318577
-0.2118862741,0.7639694582,0.004458639252
-0.1110294001,0.3693892388,-0.05639576135
-0.04627258797,0.1709219805,-0.13351817
0.2022099689,-0.2608561355,0.39959048
0.8124374762,-0.1460841445,0.9160696107
1.173686206,0.8782705897,1.192143733
0.9408346037,1.573141424,0.5950475845
0.6427299686,1.077326422,-0.3275292294
0.8107007034,0.001530293214,-0.0714587318
1.377136727,-0.8030507926,0.3218655525
1.739129788,-1.193510992,0.326685703
1.75327208,-0.9606709936,0.3569321477
1.215368752,-0.7813912578,0.2917396116
0.4511887465,-0.4038796935,0.6456591652
-0.02754025343,0.1866957721,0.1708743367
-0.4710375778,0.735835606,-0.3793458477
-0.4081415936,0.1344303731,-0.3386155756
-1.109053449,-1.008227798,-0.115683613
-1.532825997,-1.061788061,-0.2177503008
-1.214500365,-0.2069427284,-0.8973915273
-1.123319796,0.8414258378,-0.9300480473
-0.4849317597,1.440359059,-0.7933967794
-0.5792137084,0.6554363549,-0.5104539425
-0.5450985296,-0.3968168018,-0.2319697449
-0.5387717146,-1.470494063,-0.4127253902
-0.5994347053,-1.317935601,-0.4845456333
-0.522520484,-0.2240113835,-0.4703261892
-0.4789771103,0.1366669555,-0.1448455238
-0.2637413459,0.3393719488,0.4814125355
-0.5933560007,0.5008767403,0.5135870404
-0.5525418413,0.7073486093,-0.02880039949
-0.3624892816,0.7088789025,-0.1220703125
-0.1633806926,0.4353095618,-0.00337410538
0.431836136,-0.08640270914,0.2530579035
0.6541430466,-0.5944600561,0.6701214292
0.9610556005,-0.1300749232,0.7519434847
1.196636417,0.7045234526,0.774718696
0.9273125873,1.348306036,0.1477376141
0.9039902106,0.9459566357,0.1949750895
1.190061492,-0.009534903869,0.5919144867
1.647701108,-0.6489620374,0.5533532823
1.888368188,-0.6320110972,0.3813944117
1.258415904,-0.898635261,0.332831395
0.5124720131,-1.052135442,0.6086645098
-0.03547978595,-0.3294839004,0.1668977125
-0.5851683578,0.4967567201,-0.8352115853
-0.721008797,0.5818645658,-0.6609631432
-0.7294445503,-0.1903449328,-0.4768333925
-0.9893401851,-0.7849227037,-0.1788275851
-1.229138878,-0.5966966384,-0.2840273707
-1.07158878,-0.2755704933,-0.7671269589
-0.8821564961,0.3825733034,-0.4821355581
-0.5289713542,0.4403713009,-0.5416644173
-0.7675294954,0.1937586638,-0.2808942729
-0.8615633337,-0.3652692186,-0.02626982046
-1.052236169,-0.5994040803,-0.1290595308
-0.6320612217,-0.03284244666,-0.3782613139
-0.3629855024,0.3543217364,-0.2866784535
-0.04193065612,-0.01565607672,0.4473099704
0.1874474006,-0.4062339908,0.7876125987
-0.2592753589,-0.3593834755,0.248237753
-0.3602562881,0.1099456817,-0.4734592871
-0.2914056545,0.04849852338,-0.4154969768
0.05173101658,0.2699201799,-0.5237093565
0.4207952236,0.405174557,0.04362236241
0.5314524581,0.3441982582,0.5273244694
0.9044864313,0.762439165,0.9575229054
1.085979183,1.303221244,0.8763033687
1.14155591,1.47743924,0.1884678862
1.330616028,0.4344855578,0.4600833693
1.667301829,-0.5965789236,0.6941016782
1.984386909,-1.301808665,0.321624545
1.757489956,-1.326646501,-0.05169611457
0.9836336462,-1.080975583,-0.3264446955
0.2061797351,-0.4402535861,0.05398568608
-0.2814812389,0.3458462663,0.007832744632
-0.6659282901,0.9784459378,-0.186539826
-0.8193845671,0.72382869,0.2066639545
-1.201226459,-0.086520424,0.06037238555
-1.654648199,-0.5174745359,0.04880402425
-1.318458619,-0.3579708971,-0.8132799004
-1.022214812,0.09511360897,-1.344942505
-0.7077348911,0.4194180554,-0.5627525759
-0.483194987,0.1102988262,-0.2254625416
-0.5887659585,-0.3824555885,-0.08146054418
-0.8562289602,-0.5572621595,-0.3125867627
-1.145401621,-0.5314826046,-0.7776107863
-0.6819314104,-0.1635059441,-0.6812077755
-0.3347009178,0.0004708594503,-0.1338796813
-0.08671458175,-0.02260125362,0.4655060387
-0.1776470401,-0.05709170835,0.5745619447
-0.5751198869,0.2036467123,0.1530397797
-0.1702037284,0.2108273189,-0.3153583493
-0.01302579554,0.1032359345,-0.113153034
0.5526658965,-0.1258371881,0.1049587781
1.030402455,-0.2556766815,0.5288910183
1.129770667,0.02307211307,0.8449723902
1.147014339,0.6787438977,0.9300480473
0.869999087,1.363844398,0.6205943824
0.8735966876,1.59315295,-0.02554679788
1.222067732,1.011759244,-0.07290477696
1.589395166,-0.156796197,0.3476533579
1.634799368,-1.254840435,0.6154127206
1.202467011,-1.153134794,0.4005545101
0.6547633225,-0.7995193467,0.2658313024
0.03337084762,-0.1597390685,0.395493352
-0.3464861614,0.4919304107,0.1781045626
-0.6345423256,0.6281265068,-0.2524553847
-0.7506579888,-0.1324292204,-0.7480873643
-1.234349197,-0.8776820154,-1.025607532
-1.730942145,-0.9227668078,-0.8313554649
-1.503176805,-0.5373683477,-0.7467618229
-1.352697853,0.5785685496,-0.3963368784
-0.5314524581,0.8601425009,-0.5125025065
-0.7217531282,0.5057030497,-0.5072003409
-0.6850327903,-0.08699128345,-0.455142715
-0.9007647755,-0.4023494003,-0.7259146718
-0.994922669,-0.316064406,-0.4374286618
-0.6650599038,-0.1974078246,-0.09809006355
-0.3314754827,-0.1187742963,0.3663314413
0.1343517769,-0.01012347818,0.6531303986
-0.1394380399,-0.002825156702,0.3985059461
-0.3751429116,0.2696847502,-0.3648853961
-0.152836001,0.1758660047,-0.6178227958
0.2417835763,-0.179044306,-0.1056818007
0.6902431085,-0.6002280843,0.6334882851
0.7104641054,-0.3878704722,1.31722664
0.863051996,0.8062290938,0.8640119848
1.023579419,1.536061242,0.4379106768
0.8147945249,2.01751503,0.1742484421
1.086227293,1.10075168,-0.1340001851
1.377757003,-0.6008166586,0.5461230565
1.945433578,-1.650480088,0.6602401206
1.951512282,-1.618697075,0.4098332999
1.425022032,-1.081211013,-0.01192987259
0.4010704475,-0.2371954481,0.3464483203
-0.2414114107,0.9553738247,0.6536124136
-0.8205010639,1.371260434,0.4961139946
-0.9217301035,1.026826746,0.07362779954
-1.069727952,0.1693916873,-0.7650783949
-1.470550289,-1.00198891,-0.89907858
-1.448964685,-1.014231256,-0.7921917417
-1.109177504,-0.272392192,-0.8931738956
-0.6566241505,0.6940468298,-0.9113699639
-0.3397871808,0.1230120314,-0.572874892
-0.7634356739,-0.6231824825,-0.5018981753
-1.111782663,-0.8845094775,-0.4293549096
-1.215616862,-0.1256017584,-0.728324747
-0.9583263862,0.8807426019,-0.887389715
-0.5284751334,0.8794477384,-0.4046516381
-0.5019273215,0.2061187244,0.5699828017
-0.04627258797,-0.3922259221,0.5509432071
-0.3162166937,-0.6536706319,0.1456890502
-0.2097773358,-0.3320736274,-0.5172021533
0.2546853166,-0.2422571872,-0.1762970061
0.821865671,-0.1188920112,0.6061339308
1.38582059,0.1783380168,0.9617405371
1.168972108,0.5154733833,1.28360609
0.9186287236,0.9473692141,0.8695551579
0.7294445503,1.050958293,0.7768877638
0.6232533028,0.9883339863,0.09326991301
0.8621836096,0.2848699675,0.1700308104
1.495237273,-0.6894559502,0.7631503347
1.793093798,-1.254605005,0.5880583662
1.603165293,-0.9379520251,0.1908779615
0.8848857104,-0.3792772872,-0.1242393802
0.4273701489,0.03260701694,0.1654516674
0.002357048717,0.5061739091,0.4181480596
-0.3736542492,0.8350692352,-0.1030307179
-0.8867465384,0.4936961337,-0.4376696693
-1.212887648,-0.3485537081,-0.7962888697
-1.761707833,-0.3919904924,-0.8405137509
-1.602917183,-0.1729231331,-0.7489308906
-1.144161069,0.07098206214,-0.4823765656
-0.5421212049,0.4037619787,0.03229500864
-0.1068115234,-0.06815690544,-0.3799483665
-0.3827102785,-0.5675033525,-0.6546969475
-0.7566126381,-0.886628345,-0.801229524
-1.183114401,-0.3802190061,-0.6815692868
-0.7025245729,0.3398428083,-0.5151535893
-0.5222723736,0.03660932226,0.01000181238
-0.2811090733,0.003413731015,0.6439721125
-0.04354337367,0.1711574102,0.5126230102
-0.3345768626,0.4031734044,-0.1509912158
-0.02989730215,0.4499062048,-0.5374467855
0.2252842353,-0.1744534264,0.312948274
0.9482779154,-0.5142962346,1.031150705
1.44288598,-0.2730984812,1.146111295
1.113519436,0.4516719277,0.5355187253
0.5190469385,1.071440679,0.2613726632
0.352564866,1.451306541,0.3998314875
0.6368993744,0.9561978288,0.1455685464
1.180137076,0.1015879264,0.4734592871
1.728833206,-0.9061690122,0.8636504735
1.779695837,-1.501688502,0.7021754303
1.411500016,-0.9101713175,0.1858168034
0.748921216,-0.3093546589,-0.2314877298
0.2474901153,0.4027025449,-0.1144785754
0.011413078,1.013760397,0.06712059631
-0.391890363,0.5434895206,0.1117069888
-0.8490337589,-0.3316027679,0.09953610871
-1.42043199,-1.051782297,-0.4386336994
-1.88365409,-0.3161821209,-1.018256802
-1.253453697,0.3371353664,-1.369645777
-0.7562404726,0.3253638802,-0.5886608851
-0.3048036157,-0.04755680448,-0.2488402718
-0.7922164793,-0.5704462241,-0.472977272
-1.282110447,-0.2546172478,-1.163584341
-1.179020579,0.113947987,-1.220341614
-1.091561666,0.4586171046,-0.4938244231
-0.5604813739,0.427422666,0.1884678862
-0.06190354262,0.03225387235,0.6832563395
0.2287577807,-0.513119086,1.012834133
-0.04441176004,-0.6063492572,0.6639757373
-0.220073917,-0.303233486,-0.04976805436
0.1475016276,0.03284244666,-0.2396819857
0.6079945138,0.01577379159,0.3242756278
1.202094846,-0.1934055192,0.8484669993
1.19217043,-0.04084705732,1.160330739
0.8035055021,0.8428384161,0.6916916029
