X,Y,Z
0.1234349197,0.2524983802,0.6077004797
0.07071146151,-0.1695094021,0.5685367565
-0.02803647421,-0.1901095031,0.3345184477
-0.1262881892,-0.08157639977,-0.3198169885
-0.4212914444,-0.001883437801,-0.2848708971
-0.5422452601,0.04296592484,-0.3288547708
-0.505400867,-0.08887472125,-0.2517323621
-0.4379148406,-0.05297168816,-0.2572755352
-0.409630256,0.0009417189007,-0.3057180482
-0.2804887973,-0.1772785831,-0.1427969598
-0.3375541873,-0.2105918892,-0.02952342208
-0.3546738043,-0.3339570652,-0.03121047477
-0.3447493887,-0.1965838205,-0.04591193392
-0.432456412,0.1081799587,-0.3242756278
-0.3077809404,0.2382548819,-0.4945474457
-0.1406785918,0.09052272933,-0.2061819395
-0.08113209794,-0.07121749186,-0.2561910014
0.006450870173,0.1175971477,-0.1329156512
0.01091685722,0.2460240628,-0.05832382157
-0.01538284426,0.2457886331,-0.007953248396
0.06885063357,0.3019386225,0.07230225814
-0.0509866854,0.09511360897,-0.08182205547
-0.09031218242,0.02118867527,-0.008194255923
-0.03746466908,0.2601498463,0.1568959002
0.1931539396,0.3095900886,-0.05278064845
0.3889130383,0.2318982793,0.0416943022
0.4184381749,0.05073510577,0.01229138388
0.5766085493,-0.2853408269,0.04783999414
0.6670447869,-0.3595011903,0.1372537867
0.5348019484,-0.3784532832,0.04723747532
0.4652069836,-0.4609714019,0.06892815276
0.31708508,-0.4637965586,-0.01879858712
0.1240551956,-0.3906956289,0.1541243136
0.1513473387,-0.1372555298,0.3723566294
0.0652530329,0.2161244877,0.5182866871
0.1212019261,0.4755680448,0.6384289394
0.3325919795,0.327247318,0.5405798834
0.2252842353,0.09570218328,0.3766947649
-0.06959496475,0.03401959529,0.1427969598
-0.1816168064,-0.2005861258,-0.1103814474
-0.2829699012,-0.2619155693,-0.1194192297
-0.2142433229,0.0519122544,-0.271133468
-0.2821015149,-0.03896361952,-0.2551064675
-0.516813945,-0.1856363383,-0.1248418991
-0.5515493998,-0.2035289974,-0.2547449562
-0.6320612217,-0.2346057211,-0.3245166353
-0.5175582762,-0.272392192,-0.3406641396
-0.3143558657,-0.2282491186,-0.1694282916
-0.2909094338,-0.1285446299,-0.1262879442
-0.3051757813,0.06815690544,-0.06772311513
-0.2303704983,0.1984672583,0.002410075271
-0.2809850181,0.2149473391,-0.1607520206
-0.232107271,0.2057655798,-0.07350729578
-0.06202759782,0.132782365,-0.07109722051
0.07530150375,0.1731585629,-0.09616200333
0.2928943169,0.3905779141,-0.1706333292
0.187695511,0.3618554876,-0.3127072665
0.2473660601,0.1715105548,-0.4971985285
0.1450205237,0.01600922131,-0.4779179263
0.07517744855,0.06191801772,-0.2677593627
0.3282500476,0.1527938916,-0.02952342208
0.3516964796,0.183282041,0.3025849503
0.3004616838,0.1317229312,0.4289933983
0.141422923,-0.1203045896,0.4802074978
0.03659628271,-0.03919904924,0.2204013836
0.1926577188,0.09970448861,0.08399112321
0.4165773469,0.05897514615,0.170753833
0.5576281044,-0.2027049934,0.373079652
0.8217416159,-0.5151202387,0.5469665829
0.7012840209,-0.500288166,0.3331929063
0.4972132241,-0.3693892388,0.04193530972
0.3575270738,-0.1870489166,-0.1517142383
0.2081646183,-0.324657591,-0.1154426055
-0.03758872428,-0.3368999367,0.04880402425
-0.4118632495,-0.1298394934,0.1937700518
-0.4415124412,0.3844567412,0.2389589632
-0.3783683467,0.9215896592,0.2330542788
-0.3329641451,0.9800939459,0.2723385057
-0.3416480088,0.4725074584,0.3847685171
-0.3427645055,-0.2351942954,0.1352052227
-0.2259045112,-0.6509631901,-0.3105381987
-0.3046795605,-0.982565958,-0.6707239481
-0.6026601404,-0.7638517433,-0.805808667
-0.7028967384,-0.3313673382,-0.708441626
-0.5769807149,-0.1771608682,-0.4136894203
-0.4867925877,0.1005284926,-0.133036155
-0.3307311515,0.241550898,0.1675002314
-0.3265132749,0.1359606663,0.2957162358
-0.2090330046,-0.004473164778,0.4358621128
-0.06872657838,0.1585619199,0.2345003239
-0.2008453617,0.0528539733,-0.04591193392
-0.2394265276,0.1057079466,-0.3080076197
-0.04900180227,0.3059409279,-0.5664881926
0.1173562151,0.6854536448,-0.5773335313
0.2298742775,0.7840986997,-0.3023439428
0.2701922161,0.62530135,0.02494427906
0.4991981072,0.4712125949,0.06013137802
0.6120883352,0.2434343358,0.2419715573
0.4675640323,0.07427807829,0.4423693161
0.346238051,-0.1751597155,0.450563572
0.2839623428,-0.4349564172,0.119780741
0.1513473387,-0.4960504309,-0.1673797276
0.1738013291,-0.364916074,-0.2199193685
0.2822255701,-0.2087084514,0.02699284304
0.566932244,-0.02401383197,0.2120866239
0.6526543842,0.1000576332,0.3474123504
0.6153137703,0.1245423246,0.5353982216
0.4234003827,-0.06109401368,0.5057542957
0.2342162093,-0.2326045685,0.1150810942
-0.06574925368,-0.2623864287,-0.128939027
-0.1968755955,-0.3421971055,-0.1025487028
-0.1596590368,-0.1844591897,0.1011026576
-0.06798224721,0.2229519497,0.01699103066
0.100856874,0.2968768834,-0.03362055004
-0.1164878287,0.2017632745,0.3090921536
-0.3319717035,0.3055877833,0.3874195999
-0.2780076934,0.2815739513,0.3522325009
-0.2366973133,-0.05873971643,0.208471511
-0.4547863472,-0.3334862057,-0.102428199
-0.6736197123,-0.3208907154,-0.4410437747
-0.7062462287,-0.3934030708,-0.6418030448
-0.715922534,-0.506291624,-0.6033623442
-0.5773528805,-0.336664507,-0.6001087426
-0.3980931228,-0.408588288,-0.4515276021
-0.04180660093,-0.2517920911,0.001205037636
0.1925336636,0.1618579361,0.1628005846
0.1114015657,0.2825156702,0.2872809724
-0.004341931847,0.4674457193,0.1625595771
-0.2123824949,0.5919880439,-0.08555767214
-0.3428885607,0.585042867,-0.2689644003
-0.4407681101,0.547374111,-0.4034466004
-0.3557903011,0.3187718479,-0.4875582274
0.02406670795,0.1625642252,-0.2739050546
0.3662109375,0.08734442804,-0.01000181238
0.4152127398,0.2191850741,0.2758331148
0.5273586366,0.09534903869,0.2786047014
0.4999424384,-0.2078844473,0.02373924142
0.4073972624,-0.3466702703,0.1479786217
0.2677111122,-0.3604429092,0.09218537913
0.1117737313,-0.1806923141,0.117732177
0.2520801575,0.03507902905,0.07338679202
0.2870637227,0.02683898867,-0.008314759687
0.3629855024,0.1286623448,0.4996086038
0.487660974,0.1956421016,0.7579686729
0.5656916921,-0.02377840224,0.6909685803
0.7443311738,-0.3052346387,0.3630778396
0.4735186817,-0.4765097637,-0.0648310248
0.2899169922,-0.6003457992,-0.2048563981
0.2747822583,-0.3969345166,-0.2287161433
0.01811205856,-0.148203012,0.07447132589
-0.09564655583,0.4078819989,0.5403388759
-0.1730569979,0.9107598918,0.5485331318
-0.0006202759782,1.006932935,0.4386336994
-0.1136345592,0.4987578728,0.3788638327
-0.3814697266,-0.3293661855,0.03410256509
-0.4416364964,-0.837776677,-0.192685518
-0.4547863472,-0.9417189007,-0.4915348516
-0.4183141197,-0.7166480834,-0.7596557256
-0.5307081269,-0.549963838,-0.4768333925
-0.6104756177,-0.4373107145,-0.3265651993
-0.3834546097,-0.1684499684,-0.3013799127
-0.4498241394,0.2768653568,-0.4817740468
-0.5415009289,0.571387943,-0.6032418404
-0.3864319344,0.4042328381,-0.4652650312
-0.2134989917,-0.0107120525,-0.4168225182
-0.3034390085,-0.03025271968,-0.2860759347
-0.4137240774,0.09970448861,-0.2081099997
-0.4793492759,0.0912290185,-0.173284412
-0.1389418191,0.2645052962,0.2211244062
0.06463275692,0.3230095829,0.2980058073
0.2853269499,0.3664463672,0.4022415628
0.4108708079,0.5460792475,0.3812739079
0.255553703,0.3197135668,0.2654697912
0.3106342099,0.008593184969,0.3660904337
0.2522042127,-0.3881059019,0.1441225012
0.08671458175,-0.4256569431,-0.2442611288
0.1409267022,-0.2670950232,-0.2911370928
0.1551930497,-0.3908133438,-0.01096584249
0.3154723625,-0.1480852971,0.2924626342
0.3107582651,0.2732161961,0.4964755059
0.2950032552,0.4287175295,0.2546244524
0.4881571948,0.3697423834,0.2090740298
0.449576029,0.08699128345,-0.04675546027
0.4906382987,-0.2266011105,-0.1447250201
0.5142087859,-0.425774658,-0.119780741
0.2590272485,-0.3504371459,-0.04771949038
0.2313629399,-0.3323090571,0.2399229933
0.2123824949,-0.3165352655,0.2019643077
0.3265132749,0.07521979719,0.2993313487
0.4812101038,0.6049366788,0.4522506247
0.2556777582,0.7697374864,0.359342223
-0.0455282568,0.5837480036,0.5564863802
-0.1971237059,0.08157639977,0.3448817713
-0.2902891578,-0.4250683688,0.009519797322
-0.2081646183,-0.7173543726,-0.1772610362
-0.4716578538,-0.8556693361,-0.3323493799
-0.5470834127,-0.7802141092,-0.321624545
-0.4571433959,-0.5974029276,-0.503585228
-0.3658387719,-0.2250708173,-0.7494129057
-0.3427645055,0.4781577718,-0.430198436
-0.4155849054,0.6549654954,0.1413509147
-0.3876724863,0.6044658194,0.3346389514
-0.2401708587,0.417181473,-0.01108634625
-0.3401593464,0.1622110806,-0.5286500108
-0.4294790873,-0.06874547975,-0.7032599642
-0.4127316359,-0.2782779351,-0.694704197
-0.4323323568,-0.3008791888,-0.467916114
-0.2984768007,-0.2517920911,-0.3105381987
-0.1016012052,-0.1128885532,-0.1941315631
0.0681063024,0.4201243446,0.1587034566
0.02319832158,0.7689134824,0.3105381987
0.01947666571,0.5635010472,0.368500509
-0.02245399041,0.17986831,0.2887270175
-0.02754025343,-0.3240690167,-0.09676452215
0.1247995268,-0.6600272345,0.1042357555
0.2503433848,-0.7969296197,0.1897934276
0.2483585017,-0.5114710779,0.1918419916
0.4370464542,-0.05238311385,0.08543716837
0.5751198869,0.2484960749,-0.1121890039
0.6619585239,0.5410175084,0.2128096465
0.5428655361,0.5766851118,0.7321808675
0.2553055926,0.1862249126,0.8038806068
0.2845826188,0.07569065664,0.4756283548
0.1087964066,-0.01035890791,-0.1168886507
0.1488662348,-0.2250708173,-0.2643852573
0.2407911347,-0.427422666,-0.1699103066
0.3890370935,-0.4683874382,-0.01132735378
0.4871647532,0.00317830129,0.4562272489
0.4835671526,0.3477297041,0.4120023677
0.4308436944,0.7405442005,0.3045130106
0.210521667,0.6502569009,0.3098151761
-0.02443887354,0.05073510577,0.007109722051
-0.414716519,-0.365740078,-0.06928966405
-0.7193960795,-0.5822177103,-0.3292162821
-0.8196326775,-0.673329014,-0.5390133345
-0.4626018245,-0.4666217153,-0.3794663515
-0.2638654011,-0.03602074795,-0.4012775327
-0.02108938326,0.3558520296,-0.05012956565
0.1673504589,0.4670925747,-0.1180936883
0.022826156,0.213299331,-0.09567998828
-0.1370809912,0.1881083504,0.1964211346
-0.4999424384,0.191051222,0.08869076999
-0.6546392673,0.04543793696,-0.3815149155
-0.7556201966,-0.08569641996,-0.956197364
-0.7701346545,-0.4991110174,-1.048382743
-0.5494404614,-0.6441357281,-0.6754235948
-0.2696959953,-0.3137101088,-0.3269267106
-0.135096108,0.2966414537,0.07206125062
0.04403959445,0.5472563962,0.3698260504
0.04751313993,0.4656799964,0.3674159751
0.05694133479,0.3686829496,0.2807737691
-0.01749178258,0.06874547975,-0.1967826459
-0.1764064882,-0.3450222622,-0.4549017075
-0.011413078,-0.6170613097,-0.3047540181
0.1960072091,-0.5504346974,-0.01494246668
0.5268624158,-0.05556141514,0.4783999414
0.5592408219,0.4118843042,0.7855640347
0.7517744855,0.6381322701,0.703380468
0.6665485661,0.479688065,0.5726338845
0.5209077665,0.1715105548,0.5126230102
0.381717837,-0.02318982793,0.3155993568
0.2182130891,-0.1141834167,0.1546063287
0.2141192677,-0.1411401202,0.05832382157
0.3489672653,-0.2476720709,0.04952704683
0.4195546716,-0.0135372092,0.05711878393
0.392510639,0.3188895627,0.5158766119
0.2888004954,0.2547349626,0.8813645268
0.2688276089,0.1829288965,0.8773879026
0.1173562151,0.03354873584,0.3469303353
-0.2660983946,-0.2062364392,-0.3301803122
-0.4601207206,-0.426598662,-0.7400136121
-0.8440715511,-0.4567336668,-0.9078753548
-0.9208617172,-0.3185364182,-0.8462979316
-0.8286887068,-0.2143587648,-0.7592942143
-0.5086263021,0.1014702115,-0.5610655232
-0.08386131225,0.4931075594,-0.1721998781
0.05532861725,0.40694028,0.01000181238
0.06376437055,0.3191249925,0.1940110594
-0.1473775724,0.1299572083,-0.0271133468
-0.2817293493,-0.3751572671,-0.3885041338
-0.2974843591,-0.7799786795,-0.5651626512
-0.6019158092,-0.7798609646,-0.567813734
-0.5805783155,-0.3647983591,-0.1576189228
-0.4596244998,0.1717459845,0.1901549389
-0.2195776963,0.6006989438,0.25486546
0.01178524358,0.926886828,0.295595732
-0.1742975499,1.098279668,0.1167681469
0.0396976626,0.7620860204,0.1832862244
0.2731695408,0.1668019603,0.08977530386
0.3307311515,-0.4944024229,-0.1188167109
0.448955753,-0.8174120058,-0.1861783147
0.4880331396,-0.8524910348,-0.184491262
0.6124605008,-0.7214743928,0.135566734
0.5941003319,-0.5033487524,0.6285476308
0.3851913824,-0.05426655165,0.7089236411
0.3204345703,0.7417213491,0.547930613
0.5000664936,1.170909738,0.2830633406
0.3974728468,1.09251164,0.1740074346
0.1601552576,0.4881635351,0.2492017831
-0.01587906504,-0.1304280677,-0.0635054834
0.1493624555,-0.5200642629,-0.397541916
0.2768911966,-0.8216497408,-0.3409051471
0.1190929878,-0.8205903071,-0.06687958878
0.1525878906,-0.4909886918,0.3813944117
0.3426404503,-0.09193530768,0.4996086038
0.3198142943,0.3158289763,0.2485992643
0.0282845846,0.5046436159,0.1191782222
-0.3860597688,0.3831618777,-0.06109540813
-0.5191709937,0.05626770432,-0.3098151761
-0.5297156853,-0.4096477218,-0.3676569827
-0.7411057387,-0.6023469518,-0.3919987429
-0.725474784,-0.522536275,-0.2160632481
-0.5928597799,-0.3664463672,-0.05904684415
-0.430595584,0.03943447897,0.2360668728
-0.341772064,0.4399004415,0.4833405957
-0.18074842,0.6901622393,0.4039286155
0.05532861725,0.4573222411,0.155449855
-0.09614277661,0.02318982793,-0.1748509609
-0.204815128,-0.349495427,-0.4205581349
-0.2142433229,-0.5686805011,-0.530096056
-0.1747937706,-0.3972876612,-0.7321808675
-0.1398102055,-0.01424349837,-0.5644396286
-0.2306186087,0.3115912413,-0.1440019975
0.05024235423,0.6686204195,0.06145691942
0.2584069725,0.8868637747,0.1440019975
0.3169610248,0.7318333007,-0.002289571508
0.3587676258,0.08534327537,-0.1671387201
0.3956120189,-0.4175346176,-0.2769176487
0.5833075299,-0.7207681036,-0.2449841513
0.7268393912,-0.8350692352,-0.02771586562
0.6098553417,-0.6933405406,0.2948727095
0.618291095,-0.3264233139,0.5467255753
0.4002020611,0.03978762355,0.4714107231
0.3019503462,0.5622061837,0.492378378
0.2760228103,1.012583248,0.4320059924
0.2069240663,0.8951038151,0.4006750139
0.1442761925,0.4859269527,0.4517686096
-0.1797559785,-0.1458487147,0.3985059461
-0.1635047478,-0.5657376296,0.05555223501
0.09676305259,-0.7031108742,-0.1678617427
0.3020744014,-0.7618505906,-0.1358077415
0.3592638465,-0.4872218162,0.1067663345
0.266966781,-0.322067864,0.4106768263
0.1406785918,0.05320711789,0.5526302597
-0.04155849054,0.2967591686,0.4865941973
-0.3762594083,0.2685076016,0.3140328079
-0.7708789856,0.09676161704,-0.06278246082
-0.9959151105,-0.1106519708,-0.5238298603
-0.9857425845,-0.3383125151,-0.6485512556
-0.8996482787,-0.3511434351,-0.4875582274
-0.7290723847,-0.05685627863,-0.2587215804
-0.3552940803,0.1245423246,-0.3119842439
-0.06128326664,0.3113558115,-0.2901730627
0.08013965638,0.1793974506,-0.3454842902
0.1982402026,0.04237735053,-0.414894458
0.09130462398,-0.1821048924,-0.3966983897
-0.1004847085,-0.3742155482,-0.2682413777
-0.3879205967,-0.4421370239,-0.2381154368
-0.5307081269,-0.2949934456,-0.4223656913
-0.3421442295,0.2437874804,-0.3824789456
-0.01401823711,0.7510208233,-0.2790867164
0.1277768515,1.100045391,-0.05928785168
0.2890486058,0.7733866472,0.4180275558
0.2698200505,0.4344855578,0.4256192929
0.3423923399,0.4201243446,0.2647467686
0.5046565358,0.2767476419,0.2149787142
0.3875484311,-0.143023558,0.007230225814
0.50093488,-0.5946954858,0.03591012154
0.4300993632,-1.022235867,-0.113153034
0.4879090844,-0.905462723,-0.05952885921
0.6210203093,-0.04108248704,0.150870712
0.4650829284,0.5918703291,0.2886065138
0.53269301,0.8295366366,0.6894020314
0.3340806418,0.7181783766,0.7490513944
0.06078704586,0.6269493581,0.4744233172
0.09353761751,0.3450222622,0.2261855642
-0.07865099403,-0.2902848511,-0.09616200333
-0.1115256209,-0.8455458579,-0.06471052104
0.022826156,-1.173146321,0.1491836593
0.1224424781,-0.9653795881,0.1386998319
0.398837454,-0.2851053972,0.2577575503
0.4010704475,0.2147119094,0.2235344814
0.06550114329,0.5294814519,0.4040491193
-0.2595234693,0.6261253541,0.4777974226
-0.6686575044,0.3211261451,-0.004338135489
-0.9577061103,0.02860471161,-0.3031874692
-0.9634126493,-0.2446114845,-0.7759237337
-0.8651609343,-0.4338969835,-0.9733088984
-0.6015436436,-0.2971123132,-0.7386880707
-0.517434221,-0.2934631524,-0.4451409026
-0.1843460207,-0.3723321104,-0.1721998781
0.08001560118,-0.1845769045,-0.1299030571
0.1281490171,-0.0566208489,-0.07977349149
0.249226888,-0.04461393292,0.01699103066
-0.009676305259,-0.06803919057,-0.04109178338
-0.2772633622,-0.1194805855,-0.08929328881
-0.4427529932,-0.123365176,-0.2799302428
-0.5034159839,0.2202445079,-0.4299574284
-0.2977324695,0.6849827854,-0.01566548926
-0.1037101435,0.9736196284,0.2359463691
0.1742975499,1.003754633,0.5225043189
0.4613612725,0.861790509,0.5014161602
0.4559028439,0.3624440619,0.09519797322
0.2812331285,-0.1330177947,0.1132735378
0.1771508194,-0.7649111771,-0.1374947942
0.1109053449,-1.137596432,-0.4210401499
0.2984768007,-0.8394246851,-0.5366032592
0.3782442915,-0.3530268729,-0.7531485223
0.3812216162,0.1376086744,-0.3556066063
0.4065288761,0.4082351434,0.1913599766
0.3508280932,0.4919304107,0.661565662
0.296119752,0.5487866894,1.137796536
0.2615083524,0.3498485716,0.8141234267
0.06562519849,0.2557943964,0.4412847822
0.02071721767,-0.1401984013,0.1023076953
-0.0003721655869,-0.4981692985,-0.08784724365
0.1800040889,-0.5177099656,0.004820150543
0.3751429116,-0.5530244244,0.2119661201
0.4402718893,-0.2980540321,0.1928060217
0.3704288142,0.1967015354,0.4447793913
0.1958831539,0.6409574268,0.4417667973
0.09192489996,0.8715608426,0.250768332
-0.3224194534,0.4699177314,0.05362417479
-0.6878860598,-0.1874020612,-0.3368080192
-0.8298052036,-0.6214167596,-0.4228477064
-0.8006522326,-0.7225338265,-0.4978010473
-0.5902546208,-0.4912241216,-0.5425079436
-0.2959956968,-0.297230028,-0.3464483203
-0.06624547447,-0.2754527784,-0.4538171736
-0.05594889323,-0.1394921122,-0.3049950256
-0.06897468877,0.02554412518,-0.1014641689
0.0256794255,0.1629173698,0.03277702369
0.01029658124,0.0566208489,0.1265289518
-0.3277538269,0.1081799587,-0.1384588243
-0.670270222,0.3605606241,-0.5387723269
-0.6917317708,0.4294238187,-0.7092851524
-0.5483239647,0.4034088341,-0.5556428538
-0.3884168175,0.4275403809,-0.1505092007
-0.1981161474,0.1792797357,0.2129301502
0.08187642912,0.136196096,0.377658795
0.3322198139,0.1351366622,0.2754716035
0.4212914444,-0.02177724958,-0.006025188179
0.3459899406,-0.2819270959,-0.1847322696
0.2642375667,-0.5441958097,-0.2517323621
0.2729214304,-0.82235603,-0.1679822464
0.2765190311,-0.8244748975,-0.009278789795
0.2395505828,-0.491694981,0.152919276
0.3410277328,0.1227766017,0.4416462935
0.4397756685,0.6055252531,0.6386699469
0.2751544239,0.8428384161,0.7308553261
0.2752784791,0.5171213913,0.7437492288
0.2906613234,0.0412002019,0.5476896054
0.3035630637,0.06686204195,0.2191963459
0.2761468655,0.1183034369,0.08109903288
0.2534447647,-0.1724522737,-0.02048563981
0.2237955729,-0.2516743762,-0.07627888234
0.2803647421,-0.2037644271,-0.2649877761
0.3049276709,0.09134673337,-0.02735435433
0.2982286903,0.2947580159,0.33331341
0.09217301035,0.178220302,0.417425037
-0.1651174654,-0.1074736695,0.4046516381
-0.3521927004,-0.3704486726,-0.1164066356
-0.5034159839,-0.609056699,-0.5455205377
-0.6499251699,-0.6481380334,-0.5449180189
-0.6922279916,-0.4348387024,-0.3392180945
-0.577725046,-0.1728054183,-0.0896548001
-0.4454822075,0.281809381,-0.07591737105
-0.1069355786,0.6954594081,-0.1954571045
0.07033929592,0.5921057588,-0.1606315168
0.1479978484,0.09805648053,-0.160028998
0.07840288364,-0.2640344368,-0.3036694842
-0.1199613742,-0.370095528,-0.4430923387
-0.2230512417,-0.2031758528,-0.6287886383
-0.4669437564,-0.0135372092,-0.5409413947
