X,Y,Z
0.9109373015,-0.2729807663,-0.4471894666
0.8574695122,0.484867519,0.5303370635
0.931530464,1.113464885,1.114298302
1.043056085,1.446244802,1.008375494
0.6908633845,1.134418131,0.1053202894
0.7732360344,0.2646230111,-0.7542330562
0.436302123,-0.2582664085,-0.978611064
0.414716519,-0.1067673804,-0.2495632944
0.596085215,0.08522556051,0.4430923387
0.4124835255,0.2718036177,0.06941016782
0.2734176512,0.5870440197,-0.4034466004
-0.266346505,0.1166554288,-0.8555767214
-0.4856760909,-0.1128885532,-0.739049582
-0.09254517594,0.2402560345,0.1347232077
0.02505914952,0.6310693783,0.9326991301
0.04962207825,0.8551984767,1.575345701
-0.1679707349,0.183282041,1.319877722
-0.500314604,-0.877211156,0.3280112444
-0.4798454967,-1.396804559,-0.3918782391
-0.5656916921,-1.77325669,-0.7586916955
-0.425509321,-1.429764721,0.2387179556
-0.4194306164,-0.6169435948,1.670543674
-0.6543911569,0.2827510999,1.651142568
-0.7718714272,0.7869238564,0.9020911741
-1.095159267,0.355498885,-0.6311987136
-1.368204753,-0.2242468132,-1.115623843
-0.9065953697,-0.6349539688,-0.9416164086
-0.7910999825,-0.6177675988,-0.6627706997
-0.02704403265,0.1307812123,0.1685847652
0.3689401518,0.600463514,0.3689825241
0.5976979325,0.4832195109,0.2795687315
0.636651264,0.2171839215,-0.5404593796
0.1203335398,-0.7802141092,-1.41266562
0.2017137481,-1.145601043,-1.246731938
0.5061451982,-0.4655622815,-0.164608141
1.033751945,0.6756833112,0.5485331318
1.337935285,1.253427857,1.319034196
1.128530115,0.5245374277,0.901127144
0.5614738154,0.4283643849,-0.1164066356
0.6241216892,0.6006989438,-1.143460213
0.6581128128,0.5924589034,-1.017413276
0.8006522326,0.6667369817,0.1856962997
0.7542555894,0.4621485505,1.14562928
0.600551202,0.4114134447,0.9941560495
0.2505914952,0.7883364347,0.04458639252
-0.2668427258,0.4476696224,-1.149726408
-0.5596129875,-0.429188389,-1.364825626
-0.4652069836,-0.9837431066,-0.6715674744
0.04304715288,-0.8742682844,0.2886065138
0.4273701489,-0.401760826,1.12960228
0.1555652153,-0.04072934245,1.08959503
-0.2525763783,0.0007062891755,0.346086809
-0.771747372,-0.2893431322,-0.317045402
-1.044048526,-0.5785685496,-0.9089598886
-0.8628038856,-0.4296592484,-0.3215040412
-0.7358954205,-0.4200066297,0.9921074855
-0.4109948631,-0.3745686927,1.778394543
-0.5620940914,-0.2097678851,1.443635088
-1.006831968,-0.04849852338,-0.2761946261
-1.245017943,-0.3600897646,-1.158523183
-0.8836451585,-1.037656514,-1.116828881
-0.5062692534,-0.8183537247,-0.3633188472
0.1152472767,0.02872242647,0.7391700858
0.1467572964,1.013289537,0.9187206935
0.01972477611,1.264963913,0.6519253609
0.0141422923,0.7157063645,-0.6243299991
-0.1130142832,-0.1250131841,-1.595951845
0.2121343845,-0.8251811867,-1.633549019
0.6026601404,-0.8621436536,-0.6749415798
0.948650081,-0.6271847878,0.9017296628
0.9575820551,0.06792147571,1.703200194
0.8747131844,0.9678516002,1.058625563
0.5352981691,1.473436935,-0.04916553554
0.367823655,1.308753842,-0.9410138897
0.4629739901,0.9255919645,-0.9079958585
0.4201749476,0.4854560933,-0.2766766412
0.583431585,0.6696798532,0.3513889746
0.5629624778,0.509705355,0.3540400574
0.3534332524,0.1675082495,-0.2934266643
0.01017252604,-0.1502041647,-0.8330425176
-0.3512002588,-0.600463514,-1.742845933
-0.2404189691,-0.4593233938,-1.426764561
0.1736772739,-0.1411401202,-0.009640301086
0.3672033791,0.200468411,1.195999853
0.3118747618,0.300643759,1.585829529
-0.1903006701,-0.1632705144,0.4626139484
-0.7657927226,-0.5666793485,-0.4509250833
-0.7681497713,-0.6854536448,-0.8191845848
-0.5310802925,-0.6197687515,-0.412845894
-0.2032024104,-0.008475470106,0.9881308613
-0.2322313262,0.396581372,2.103634201
-0.5125960683,0.4378992888,2.229560634
-0.8702471973,0.6756833112,0.7227815739
-1.334089574,-0.1449069958,-1.05211836
-1.33495796,-1.015996979,-1.812979123
-0.9935580618,-1.386798796,-1.218775065
-0.1571779329,-1.046720558,0.3046335143
0.4576396167,-0.015420647,1.240465742
0.3539294731,0.354674881,0.9949995758
0.1229386989,0.3922259221,-0.1000181238
0.04788530551,-0.2594435571,-1.360487491
0.1451445789,-0.8281240583,-1.587998596
0.51048713,-0.3162998358,-0.5967346372
0.7883707682,0.3597366201,0.4400797446
0.994922669,0.6569666481,1.755860339
1.00832063,0.7025222999,1.657770275
0.5293435198,0.5438426651,0.2576370465
0.4216636099,0.3350164989,-1.135265957
0.3904017006,0.1155959951,-1.575466205
0.381717837,0.1828111816,-0.521419785
0.6409931958,0.5730359511,0.7801413654
0.6675410077,0.5232425642,0.9026936929
0.2656021738,0.8756808628,0.4685186328
-0.1628844719,0.7657351811,-0.65445594
-0.5081300813,-0.2444937696,-1.364223107
-0.2916537649,-0.6602626642,-1.393626026
0.09440600387,-0.7206503887,-0.7697780417
0.5584964907,-0.6122350003,0.68807649
0.4975853897,-0.3260701694,1.382419176
-0.03622411712,-0.317830129,0.7871305837
-0.755248031,-0.4645028478,-0.3635598547
-1.336570678,-0.4706240206,-1.051636345
-1.089328673,0.03237158721,-0.8448518864
-0.5196672145,0.5416060828,0.3919987429
-0.1623882511,0.6971074162,1.553173009
-0.4102505319,0.447198763,1.877207629
-0.8113209794,0.1400806865,0.8676270977
-1.060671923,-0.4901646878,-0.5388928307
-0.5823150883,-1.097455664,-1.312285985
-0.39635635,-1.17338175,-1.219377584
0.170575894,-1.016938698,0.06555404738
0.2916537649,-0.1789265911,0.987287335
-0.0851018642,0.6912216731,0.9978916662
-0.239054362,1.000105473,-0.05555223501
-0.5274826918,0.1632705144,-1.089474526
-0.2417835763,-0.4049391273,-1.383624213
0.2708124921,-0.2700378948,-0.8347295703
0.9111854119,-0.02813385216,0.2419715573
1.011297955,0.549963838,1.327951475
0.9681267467,0.5707993687,1.52822873
0.7402373523,0.4991110174,0.4502020607
0.7383765244,0.2667418786,-0.8764238725
0.7435868426,0.1562076226,-1.664879998
0.3265132749,0.2719213326,-0.8114723439
0.5295916301,0.4136500271,0.3117432364
0.165489631,0.4535553655,0.9079958585
-0.2399227483,0.7182960915,0.3999519913
-0.5036640943,0.7267715616,-0.6960297384
-0.5424933705,0.112182264,-1.479786217
0.192781774,-0.1373732446,-1.057059014
0.6325574425,-0.2129461864,0.02144966992
0.5604813739,0.06686204195,1.080798255
0.295499476,0.1583264902,1.564861874
-0.01612717543,-0.5053499051,1.027174081
-0.1837257447,-0.7167657983,-0.1038742442
-0.3452456094,-1.011523814,-1.041634532
-0.4315880256,-0.9604355638,-0.8788339477
-0.3294905996,-0.06038772451,0.2173887895
-0.6868936182,0.8716785574,1.217570027
-1.061416254,1.379265045,1.647406952
-1.339920168,1.106990568,0.6930171443
-1.53791226,0.2450823439,-0.6683138728
-1.09069328,-0.7780952417,-1.263602465
-0.7527669271,-1.314639585,-1.10911664
-0.2855750603,-1.033418779,-0.08206306299
0.1630085271,-0.1990558326,0.5069593334
0.2900410474,-0.01989381178,0.4544196924
0.357030853,-0.2112981783,-0.2712539718
0.0398217178,-0.5889274575,-1.307104323
0.2370694788,-0.8066999533,-1.653793651
0.4439935452,-0.2589726977,-1.023197457
0.5382754938,0.6742707329,0.5059953032
0.6093591209,1.29780636,1.828403605
0.7588456317,1.073677262,2.059288816
0.8499021453,0.8555516213,0.9312530849
0.6644396278,0.2263656807,-0.2336567976
0.8729764116,-0.3511434351,-0.8018320428
0.8320381971,-0.3733915441,-0.4743028134
0.8108247586,0.09593761301,0.1277339894
0.8404739504,0.3194781371,0.9406523785
0.4082656488,0.3751572671,0.7959273584
-0.1368328808,0.6756833112,-0.02807737691
-0.4841874285,0.2791019392,-1.090197549
-0.5246294223,-0.1331355096,-1.494126165
-0.04205471132,-0.06839233516,-0.5221428076
0.1641250238,-0.02672127381,0.5743209372
0.3892852039,-0.1358429514,1.081400774
0.5076338605,-0.7191200955,0.4981625586
-0.04366742886,-1.502747936,-0.3269267106
-0.4211673892,-1.633058289,-0.4762308736
-0.4826987662,-1.048721711,-0.5404593796
-0.4144684086,0.09158216309,0.03000543713
-0.3961082396,1.093100214,1.130204799
-0.6691537252,1.072500113,1.583419453
-0.9749497825,0.8234154638,1.26601254
-1.075682601,0.5806874171,-0.09206487537
-1.027301075,-0.2484960749,-1.09694576
-0.5885178481,-0.8183537247,-1.183467462
-0.2596475245,-0.9937488699,-0.3380130568
0.1019733708,-0.6446065875,0.8415982848
0.3237840606,-0.07863352821,0.9883718688
0.2139952125,-0.05614998945,0.03205400111
-0.1262881892,-0.254381818,-1.219859599
-0.2548093718,-0.7547876989,-1.854552921
0.07691422129,-0.6170613097,-1.613665898
0.5472074679,-0.1119468343,-0.07194074685
0.9373610582,0.5992863654,1.22214917
1.140315358,1.043306827,1.939869586
0.9484019706,1.004931782,1.229017885
0.6086147898,0.7890427239,-0.05133460328
0.7024005177,0.4143563163,-0.7703805605
0.8456842686,0.3437273987,-0.952100236
0.9361205062,0.04508479237,0.1121890039
0.8902200838,-0.3330153463,0.8596738493
0.1250476372,-0.1104165411,0.4362236241
-0.4281144801,0.8108199735,-0.4516481059
-0.7145579268,0.7833924105,-1.217208516
-0.2729214304,0.4813360731,-1.171176078
0.3314754827,0.3672703713,-0.2114841051
0.5205356009,-0.2362537292,0.848105488
0.5558913316,-0.4083528583,1.282883067
0.1683429005,-0.5031133227,0.6196303523
-0.3554181355,-0.5464323921,-0.4399592408
-0.6060096307,-0.9360685873,-0.9175156558
-0.6615863583,-1.514872567,-0.8226791939
-0.4829468766,-0.8584944928,0.3310238385
-0.5470834127,0.04555565182,1.602700056
-0.8883592559,0.9858619741,1.885642892
-1.118109478,1.459428866,1.135747972
-1.283599109,1.017998132,-0.4933424081
-0.9952948345,0.05132368009,-1.152739002
-0.705129732,-0.6415460011,-1.175875725
-0.5205356009,-0.7317155858,-0.6421645561
-0.009552250064,-0.324657591,0.4388747069
0.02319832158,-0.06533174873,0.7551970863
0.1042063643,0.1197160152,0.4467074516
0.1920374428,-0.1462018593,-0.6907275728
0.284706674,-1.175265188,-1.767308197
0.6032804163,-1.170909738,-1.401820282
0.710836271,-0.3524382986,-0.2005182626
1.01142201,0.7454882247,1.264204984
1.240055736,1.351719767,1.637405139
1.03672927,1.201633317,1.009339524
0.7447033394,0.7432516424,0.08652170225
0.7778260766,0.08487241592,-0.9669221989
0.6717588843,-0.05650313404,-1.317347143
0.715922534,0.06956948379,-0.2748690847
0.5938522215,-0.02001152664,0.7420621761
0.2577866965,0.1474967228,0.9283609946
0.05024235423,0.6688558492,-0.1694282916
-0.4999424384,0.6431940092,-1.349039633
-0.5149531171,0.1512635984,-1.201784034
-0.4045439929,-0.01648008076,-0.3360849966
-0.03585195154,-0.007651466068,0.8472619617
0.322791619,0.09464274952,1.272519743
-0.03758872428,-0.2243645281,1.064771255
-0.2584069725,-0.8058759493,0.4838226107
-0.4731465161,-1.525702334,-0.404169623
-0.5655676369,-1.841884455,-0.6881969938
-0.3070366092,-1.161727979,-0.005181661834
-0.1692112868,-0.1217171679,1.285172639
-0.3127431482,0.6727404397,2.248841236
-0.8000319566,0.8049342304,1.766585174
-1.290794311,0.6703861424,-0.1182141921
-1.395496896,0.3989356693,-1.685245134
-1.344634265,-0.1930523746,-2.213895144
-0.9830133702,-0.4925189851,-1.264928006
-0.1069355786,-0.3331330611,0.2484787605
0.3040592845,-0.03154758317,0.8596738493
0.6217646405,0.4261278026,0.5610655232
0.4740149025,0.2314274198,-0.5707058243
0.1561854913,-0.5432540908,-1.302645684
0.2711846576,-0.8936912367,-1.41073756
0.5560153868,-0.9464274952,-0.9642711161
1.007576299,-0.3190072776,0.2295596696
0.9740813961,0.1803391695,1.517503895
0.6728753811,0.9005186988,1.428090102
0.3116266514,1.716518126,0.3045130106
0.1429115854,1.605277581,-0.9729473871
0.2750303687,0.8586122077,-1.255167201
0.7686459921,-0.08298897812,-0.1755739835
1.140067248,-0.4448444657,0.710008175
0.9224744347,-0.294640301,1.110803693
0.3492153757,0.1324292204,0.3603062531
-0.2729214304,0.3631503511,-0.7115747239
-0.5302119061,0.3170061249,-1.205519651
-0.3267613853,0.3753926968,-0.952100236
0.02902891578,0.2220102308,0.1573779152
0.3814697266,0.2884014133,1.139363085
0.1785154265,0.2096501703,1.361813032
-0.3175813008,-0.3085306548,0.4808100167
-0.8676420382,-1.035184502,-0.6215584125
-1.161900962,-1.650244659,-1.21732902
-0.8578416778,-1.461547734,-0.7156718519
-0.3870522104,-0.6284796513,0.8189435772
-0.2773874174,0.4174169027,2.042900304
-0.4303474736,1.030711337,2.265109244
-0.8109488138,0.9314777076,0.8757008499
-1.049134789,0.1522053173,-0.936796258
-0.8587100642,-0.606466972,-2.003134062
-0.7370119172,-1.004225493,-1.830211161
-0.2592753589,-0.5630301877,-0.2954752283
0.114751056,0.374333263,0.8361756154
0.1993566994,0.7154709348,0.8640119848
0.1966274851,0.7411327748,-0.04675546027
0.05346778932,-0.1042953682,-1.443153073
0.2421557419,-0.8991061204,-1.887329945
0.6326814977,-0.8996946947,-1.22853587
0.863672272,-0.5828062847,-0.05675727264
1.137710199,0.2481429303,1.470989442
1.151480326,0.9353622981,1.884678862
0.9067194249,1.238831214,1.093571654
0.7349029789,1.007286079,0.1248418991
0.4508165809,0.7346584574,-1.058023044
0.278379859,-0.06745061626,-0.6698804217
0.3008338494,-0.4030556895,0.2019643077
-0.04006982819,-0.1799860249,0.3709105843
-0.2607640212,0.8036393669,0.1189372146
-0.6898709429,1.108520861,-0.7470028304
-0.6592293096,0.3482005635,-0.8743753085
-0.3595119569,-0.03755104116,-0.5674522227
-0.1332352801,-0.3145341128,-0.3851300284
0.2687035537,-0.1812808884,0.3715131031
0.5254978087,-0.5553787217,0.7939992982
0.3260170541,-1.048721711,0.7080801148
0.05247534775,-1.197984157,0.1520757496
-0.5534102277,-1.321349333,-0.7550765826
-0.8726042461,-0.4834549406,-0.756884139
-0.7737322551,0.4919304107,-0.01217088012
-0.6809389688,1.000458617,1.146834318
-0.5474555783,1.238360354,2.204616355
-0.5757401629,0.6916925325,1.665723524
-0.6475681212,-0.3384302299,0.284388882
-0.8233543334,-1.30192638,-1.165873913
-1.163141514,-1.10922715,-1.971200565
-0.5826872539,-0.2463772074,-1.131891851
0.2829699012,0.3321913422,-0.2516118583
0.641737527,0.7825684065,0.6027598254
0.7406095179,0.8444864242,0.6311987136
0.3680717654,-0.238137167,-0.4200761198
0.3071606644,-0.7892781536,-1.299512586
0.112890228,-0.9165279201,-1.486172916
0.2571664205,-0.8513138862,-0.5960116146
0.5187988281,-0.2111804635,0.9016091591
0.5357943899,0.5743308145,1.702959187
0.5644511401,1.55925107,1.77477943
0.3213029567,1.51640286,1.030066171
0.003473545478,0.9207656551,-0.3021029353
0.1682188453,0.3068826468,-1.024402494
0.278379859,-0.6112932814,-1.200337989
0.2584069725,-0.7919855955,-0.4824970693
0.1827333032,0.04555565182,-0.19979524
-0.1405545366,0.5978737871,-0.6344523152
-0.3420201744,0.4625016951,-0.6922941217
-0.573259059,0.3595011903,-0.7860460498
-0.376011298,0.258737268,-0.4151354655
0.2085367839,0.3985825247,0.1994337287
0.5838037506,-0.01871666315,0.8106288176
0.8796753922,-0.6035241005,1.24263481
0.5998068709,-1.222586563,0.6756646024
-0.1661099069,-1.668843607,-0.02422125648
-0.3881687071,-1.184093803,-0.4598423618
-0.5854164682,-0.2573246896,-0.3015004165
-0.3208067359,0.7016982959,0.7806233804
-0.3529370316,1.093100214,1.559439204
-0.6649358486,1.090275057,1.632223478
-1.011049844,0.9102890324,0.9849977635
-1.228518602,-0.1513813133,-0.5108154538
-1.18261818,-1.116878616,-1.682955562
-0.7439590082,-1.032123915,-2.060011838
-0.1254198028,-0.6980491351,-1.571007566
0.420423058,-0.1344303731,-0.03591012154
0.7573569693,0.3279536072,0.6077004797
0.533313286,-0.05509055569,0.2876424837
0.3459899406,-0.3962282275,-0.6154127206
0.009552250064,-0.5738599551,-1.202386553
0.1391899295,-0.5159442427,-0.2713744756
0.476868172,-0.1846946194,0.8770263913
0.6319371665,0.6182384583,1.604025597
0.5233888704,1.740178814,1.758872933
0.3168369696,1.687089411,1.015846727
0.2001010306,0.9750322068,-0.235464354
0.2295021119,0.1201868747,-1.185516026
0.4670678115,-0.7140583564,-1.33132558
0.4431251588,-0.7956347562,-0.77676726
0.15854254,-0.2326045685,-0.09314940924
-0.311998817,0.7066423201,0.1346027039
-0.3681958206,0.6187093177,0.1720793744
-0.2761468655,0.731597871,-0.4250167741
-0.03709250349,0.802697648,-0.4256192929
0.3947436325,0.1726877034,0.1095379211
0.8984077268,-0.8551984767,0.7894201552
1.237946797,-1.539710403,1.059469089
0.8382409569,-1.519934306,0.2924626342
-0.001860827934,-1.690503142,-0.1937700518
-0.5864089097,-1.483560413,-0.4152559693
-0.636651264,-0.51829854,-0.2739050546
-0.4727743505,0.9250033902,0.6459001728
-0.5137125651,1.896268721,1.383865221
-0.7004156345,2.061422674,1.820209349
-0.9716002922,1.375733599,1.269868661
-1.054345108,-0.3286598963,-0.2122071277
-0.9688710779,-1.256370728,-1.555342076
-0.6020398644,-1.461665449,-1.663795464
-0.1040823091,-0.9976334604,-0.9737909134
0.1396861503,-0.5207705521,0.1068868383
0.1751659362,0.02730984812,0.4144124429
0.1518435595,0.06191801772,-0.05314215974
-0.03026946773,-0.08381298216,-0.774718696
-0.3447493887,-0.1115936897,-1.268663623
-0.08063587716,-0.4520250723,-0.8606378794
0.2986008559,-0.4004659625,-0.06675908502
0.7616989012,0.1390212527,0.9575229054
0.9971556625,1.266611921,1.514611804
0.7861377747,1.478969534,1.241068261
0.6164302671,1.050722863,0.2878834912
0.4595004446,0.4673280045,-0.8672655864
0.6758527058,-0.2695670353,-1.036573374
0.8192605119,-0.22271652,-0.7643553723
0.3328400899,0.2111804635,-0.3122252514
-0.11413078,0.7259475576,0.2596856105
-0.4608650518,0.6648535439,0.5814306592
-0.1215740917,0.8454281431,0.2343798202
0.02319832158,1.071440679,-0.4465869478
0.3617449505,0.1120645492,-0.2787252051
0.7920924241,-1.042600538,0.408748766
1.212887648,-1.900624171,1.00632693
1.087467845,-1.925579722,0.9865643124
0.4511887465,-1.740061099,0.5984216899
-0.2228031314,-1.305928686,-0.1199012448
-0.6825516864,-0.45826396,-0.1436404862
-0.9768106104,0.8316555042,0.121829305
-1.118605699,1.54182927,0.9922279893
-1.073077442,1.853185082,1.536422986
-1.269953038,1.392331395,0.9279994833
-1.259408346,-0.0481453788,-0.09073933397
-1.562847355,-0.6956948379,-1.548593866
-1.234473252,-0.6700329978,-2.224619979
-0.06463275692,-0.5430186611,-1.82984965
0.4891496364,-0.6753301666,-0.5654036587
0.8654090447,-0.7587900042,0.6527688873
0.6099793969,-0.997162601,0.6362598717
0.2079165079,-0.9744436325,-0.5623910646
-0.318325632,-0.4234203607,-1.415919222
-0.4274942041,-0.143023558,-1.302043165
0.1224424781,0.4058808462,-0.2829428369
0.8200048431,0.9084055946,1.243357833
0.9123019087,1.891795557,2.101224125
0.9446803147,2.031405384,2.053745643
0.8702471973,1.32323277,0.7661629288
0.8651609343,0.4783932015,-0.7561611164
1.066130351,-0.5590278824,-1.344339986
0.7999079014,-1.042835968,-1.340001851
0.5122239028,-0.7374836141,-0.4811715279
-0.08708674733,0.4517896426,0.03434357262
-0.6640674622,1.115466038,0.4446588876
-0.6572444264,1.365610121,0.42200418
-0.6795743617,1.466374043,-0.5443155001
-0.0852259194,0.7664414703,-0.5745619447
0.6911114949,-0.6476671739,0.09736704097
1.06203653,-2.14193964,0.9499311683
1.046405575,-2.641992376,1.329638527
0.4169495125,-2.762296965,0.5754054711
-0.2860712811,-1.881201219,-0.05615475383
-0.6060096307,-0.4601473978,-0.3074051009
-0.8868705936,0.7698552013,-0.03663314413
-0.766040833,1.585972344,1.157077138
-1.037597656,1.601275276,1.758631926
-1.470550289,1.579851171,1.492198104
-1.428247467,0.6454305916,0.4494790381
-1.441521373,-0.323833587,-1.363500085
-0.9761903344,-0.6411928565,-2.239321438
-0.4111189183,-0.8612019347,-2.234742295
0.06277192899,-1.100398535,-1.333615151
0.5258699743,-1.024590164,0.2191963459
0.5139606755,-0.7685603378,0.4518891134
0.3241562262,-0.4833372258,-0.1043562593
-0.1183486566,-0.2673304529,-0.8841361133
-0.1548208841,-0.3131215345,-1.1846725
0.4297271977,-0.2274251145,-0.3247576428
0.665183959,0.32124386,0.649876797
1.106200179,1.284386866,1.698139036
1.154457651,1.588091211,1.829608642
1.107440731,1.225647149,0.9634275898
1.039706595,1.161139405,-0.1142375679
