X,Y,Z
-0.1514713939,-1.479087248,-0.3951318408
-0.3742745252,-1.171969172,-0.5352777178
-0.493987789,-0.2210685119,-0.2888475213
-0.5577521596,0.8719139872,0.0559137463
-0.504160315,1.686029977,0.6749415798
-0.3835786649,1.996797214,0.821112645
-0.4802176623,1.58514834,0.2066639545
-0.1663580173,0.544784384,-0.6197508561
0.3080290507,-1.021176433,-1.445683652
0.7156744236,-2.204093087,-1.17924983
0.9369888926,-2.169484917,-0.6718084819
0.8558567947,-1.179032064,-0.1795506077
0.606257741,0.5013475997,0.01855757959
-0.09266923114,1.694740877,-0.11110447
-0.5571318836,2.177371813,-0.2289571508
-0.5665600784,2.119338386,-0.3213835375
-0.4131038014,1.363844398,-0.6120386152
-0.2551815374,0.2560298261,-0.4285113833
0.03498356517,-0.8269469097,-0.4180275558
0.3727858629,-1.189744116,-0.4665905726
0.5527899517,-0.9906882835,-0.2341388126
0.5881456825,-0.5383100666,0.3296982971
0.7706308753,-0.2884014133,0.6877149787
0.7569848037,-0.2256593916,0.6800027378
0.6752324298,-0.3542040215,0.5974576598
0.3915181974,-0.2639167219,0.7677294777
-0.03572789634,0.4097654367,0.4303189397
-0.3090214923,0.6834524922,0.1875038561
-0.4133519118,0.1651539522,0.1594264792
-0.3719174765,-0.1486738714,0.1990722174
-0.3813456714,-0.5460792475,0.3885041338
-0.261880518,-0.5280688736,0.1837682394
0.0852259194,-0.3622086322,0.4583963166
0.2237955729,-0.1948180976,0.8375011568
0.2763949759,-0.02448469142,0.5149125817
0.2792482454,0.1068850952,0.05350367103
0.06153137703,0.2482606452,0.03615112907
-0.2076683975,0.1201868747,0.3901911865
-0.4855520357,-0.4752149003,0.283906867
-0.5752439421,-0.932890286,-0.3580166816
-0.7041372904,-0.6474317442,-0.5447975151
-0.6929723228,-0.03343102097,-0.4442973763
-0.4977094449,0.7431339275,-0.1340001851
-0.2139952125,1.325233923,0.2780021826
-0.324652447,1.15231079,0.2975237923
-0.3840748857,0.4991110174,-0.279327724
0.0452801464,-0.3354873584,-1.059589593
0.4186862853,-1.087567615,-1.324456865
0.6361550432,-1.533471515,-0.7207330099
0.4559028439,-1.136772428,0.1125505152
0.3493394309,0.4709771652,0.6010727727
0.1355923288,1.961482755,0.61059257
-0.2369454237,2.319335938,0.5663676888
-0.4064048209,2.056596364,0.2025668266
-0.1492384003,1.108050002,-0.7161538669
0.09676305259,-0.5412529382,-1.213472899
0.2014656377,-2.027049934,-0.8906433166
0.2946310896,-2.084612502,-0.8125568778
0.283466122,-1.171969172,-0.6630117072
0.4055364345,-0.2907557106,-0.101946184
0.4334488535,0.4404890158,0.5482921243
0.3923865838,0.7740929364,0.8569022628
0.2280134496,0.7159417942,0.5781770576
0.3390428497,0.340902242,0.4147739542
0.1812446408,0.4055277016,0.1829247131
0.09961632209,0.56962222,-0.08555767214
0.1333593353,-0.06886319461,-0.1761765023
0.08832729929,-0.8389538256,-0.1883473825
-0.1857106279,-0.9702058974,0.1097789286
-0.5990625397,-0.872031702,0.2806532654
-0.4091340352,-0.5079396321,0.4058566757
-0.06860252318,-0.02154181985,0.8672655864
-0.09304139672,0.2796905135,1.008978012
-0.03622411712,0.5921057588,0.7759237337
0.0284086398,0.4275403809,0.2153402255
-0.06909874397,-0.03531445878,-0.08543716837
-0.3441291127,-0.6790970422,0.02096765486
-0.4520571329,-1.21622996,-0.09459545441
-0.3614968401,-0.6615575277,-0.02241370002
-0.3184496872,0.1917575111,0.2191963459
-0.4345653503,0.6899268096,0.3403026283
-0.2406670795,1.190097261,0.3938062994
-0.1880676766,1.192216128,0.1256854254
-0.3839508305,0.6167081651,-0.2159427443
-0.3375541873,-0.3458462663,-0.9514977172
0.08981596164,-1.185506381,-1.638128162
0.4503203601,-1.281443994,-1.43025917
0.4217876651,-1.003401489,-0.4311624661
0.3643501096,0.1458487147,0.4133279091
0.1972477611,1.542182415,0.716635882
-0.1272806307,1.982200571,0.4367056392
-0.1286452379,1.419758958,0.2941496869
-0.03510762036,0.769266627,-0.2739050546
0.1599071472,-0.203882142,-0.734470439
0.3700566486,-1.29757093,-0.7943608095
0.3539294731,-1.899211593,-0.7391700858
0.3784924019,-1.19103898,-0.6381879319
0.4346894055,0.03119443858,-0.4544196924
0.5962092702,0.8050519452,0.2063024432
0.5953408838,1.123823793,0.9659581688
0.1368328808,0.8318909339,0.9846362522
0.07616989012,0.3631503511,0.4456229177
0.1291414587,0.06050543937,0.01241188765
-0.02357048717,0.09605532787,-0.1978671798
0.02319832158,-0.3221855789,0.09917459742
-0.06426059134,-0.951724664,0.2142556916
-0.1749178258,-0.7188846658,0.2429355874
-0.3472304926,-0.2553235369,0.4211606537
-0.432456412,-0.3405490975,0.3830814644
0.01439040269,-0.05238311385,0.5833587195
0.2069240663,0.1414932648,0.7042239943
-0.06599736408,0.1431412729,0.395011337
-0.008187642912,-0.161033932,0.319575981
-0.1607755335,-0.3697423834,-0.06543354362
-0.1329871697,-0.2840459634,-0.1566548926
-0.1576741536,-0.8285949177,0.02325722637
-0.414096243,-1.130062681,-0.06675908502
-0.4508165809,-0.51394309,0.153401291
-0.5568837732,0.02966414537,0.07796593503
-0.6868936182,1.140774733,0.02590830917
-0.3066644436,2.127342997,-0.01180936883
-0.3258929989,1.745946842,-0.2914986041
-0.1623882511,0.3517320094,-0.5681752452
0.1305060658,-1.195512144,-1.006567937
0.2461255081,-1.999622371,-1.057420525
0.4236484931,-1.489563871,-0.5162381231
0.5655676369,-0.4750971854,0.08941379257
0.44386949,0.9038147149,0.678918204
0.07306851023,1.899917882,0.8321989912
-0.1288933483,1.966897639,0.68807649
-0.03151001969,1.611751899,0.001928060217
0.07319256542,0.6940468298,-0.6380674281
0.07803071805,-0.6265962135,-0.7953248396
0.1647452998,-1.760543485,-0.952582251
0.3256448885,-1.672963627,-0.6865099411
0.2683313881,-0.5905754656,-0.5004521301
0.3667071583,0.2614447098,0.09929510118
0.5929838351,0.969735038,0.8229202014
0.4791011655,1.178443489,0.7542330562
0.4417605516,0.7450173653,0.6344523152
0.2873118331,-0.01965838205,0.2755921073
0.08075993236,-0.1629173698,-0.2345003239
0.04726502954,-0.04979338687,-0.4205581349
-0.1702037284,-0.8776820154,-0.4063386908
-0.1790116473,-1.147013621,-0.08929328881
-0.4446138211,-0.7032285891,0.1720793744
-0.5936041111,-0.3305433341,-0.2246190153
-0.3516964796,0.06874547975,0.03868170811
-0.2886764402,0.3691538091,0.4035671042
-0.1580463192,0.5257145763,0.7379650481
0.1151232215,0.5416060828,1.007531967
-0.01228146437,0.2353120103,0.3398206133
-0.1840979103,0.0298995751,0.215099218
-0.512347958,-0.6526111982,0.01530397797
-0.4132278566,-1.658366984,-0.1854552921
-0.2736657616,-1.131239829,0.0006025188179
-0.4652069836,-0.2906379957,0.03277702369
-0.4571433959,0.1717459845,0.2787252051
-0.4168254573,1.187036674,0.4852686559
-0.551053179,1.859070825,0.3951318408
-0.5051527566,1.074736695,0.1938905556
-0.05036640943,-0.1899917882,-0.3736821708
0.3864319344,-1.241420941,-1.031873727
0.6788300305,-1.671668764,-0.854733195
0.8377447361,-1.381383912,-0.4499610532
0.7511542095,-0.1851654788,-0.1017051765
0.5686690168,1.306988119,0.0883292587
0.1195892086,1.634117722,0.09375192806
0.002605159108,1.177619485,-0.115683613
-0.03200624047,1.025178738,-0.4692416554
-0.1066874682,0.6095275585,-0.639633977
-0.08063587716,-0.2089438811,-0.6505998195
-0.06574925368,-0.7838632699,-0.5481716205
0.2736657616,-0.7394847668,-0.7661629288
0.5933560007,-0.5153556684,-0.7537510412
0.9305380224,-0.2082375919,-0.04326085112
0.9116816327,0.08251811867,1.108996136
0.7184036379,0.1287800597,1.383021695
0.2268969528,-0.2190673593,0.9910229516
-0.2230512417,-0.160209928,0.1244803878
-0.6984307514,0.4781577718,-0.423570729
-0.625858462,0.3595011903,0.1611135319
-0.2438925146,-0.1180680072,0.481653543
-0.2296261671,-0.2965237389,0.5631140872
-0.5377792731,-0.4456684697,0.1947340819
-0.3871762656,-0.3988179544,-0.3521119972
0.112890228,-0.2918151443,-0.1982286911
0.3495875413,-0.1693916873,0.3163223794
0.3585195154,-0.2094147405,0.7488103868
0.3076568852,-0.3086483697,0.5316626049
0.1145029456,-0.2400206048,0.04470689629
-0.5536583381,-0.0808701106,0.1041152517
-0.9684989123,-0.2515566613,-0.02807737691
-0.6263546827,-0.1713928399,-0.4180275558
-0.3901535903,0.2336640022,-0.359824238
-0.5654435817,0.3610314835,0.3360849966
-0.5046565358,0.5079396321,0.9486056269
-0.4978335001,0.8479001552,0.6961502422
-0.3317235931,0.8388361108,0.3148763342
-0.07071146151,0.1538533254,-0.6140871792
0.2077924527,-1.020116999,-1.386154792
0.4238966035,-1.633764578,-1.48918551
0.2838382876,-1.452719119,-0.9258304155
0.1123940072,-0.513119086,-0.09760804849
-0.06103515625,0.9784459378,-0.110622455
-0.2288818359,1.955479297,-0.2980058073
-0.03151001969,1.597390685,-0.1719588706
0.2175928131,0.890042076,-0.1536422986
0.3540535283,0.7405442005,-0.1336386738
0.4871647532,0.5307763154,0.08844976246
0.784401002,-0.1559721929,0.2169067744
0.8660293207,-0.9600824192,0.3499429294
0.5639549193,-1.229414025,0.0635054834
0.2765190311,-0.8245926124,-0.2635417309
0.1930298844,-0.07168835131,-0.3625958246
0.1633806926,0.6230647677,-0.2414895422
0.2379378652,0.7570242813,0.5663676888
0.4521811881,0.6185916029,0.8076162235
0.4468468147,0.413767742,0.317527417
0.225780456,-0.04249506539,-0.5237093565
-0.02667186706,-0.7048765972,-0.8988375725
-0.001612717543,-1.066967514,-0.215099218
-0.03324679243,-0.5457261029,0.5051517769
-0.01401823711,-0.1878729207,0.843526345
-0.2740379271,0.002707441839,1.316624121
-0.6344182705,0.01765722939,0.8440083601
-0.6406210302,-0.02236582389,0.1820811868
-0.357030853,-0.2190673593,-0.05314215974
-0.05421212049,-0.2908734254,-0.007350729578
0.07071146151,-0.214123335,0.3518709896
-0.353185142,-0.2828688148,0.5897454189
-0.5862848545,-0.1300749232,0.6753030911
-0.5655676369,0.4905178324,0.2748690847
-0.7594659076,0.7536105503,-0.2993313487
-0.471161633,0.4203597743,-0.4984035661
-0.1792597577,-0.2787487946,-0.2558294901
-0.1009809292,-0.5446666692,-0.1225523276
0.2302464431,-0.5647959107,-0.06687958878
0.5709020103,-0.6019938073,-0.4046516381
0.6440945757,-0.6734467288,-0.6566250077
0.5045324806,-0.7181783766,-0.7078391072
-0.1081761306,-0.3417262461,-0.5893839076
-0.2224309658,0.790690732,0.04012775327
-0.6860252318,2.125459559,0.541302906
-0.6883822806,2.381018525,0.81038781
-0.4085137592,1.631763425,0.306320567
-0.2806128525,0.2953465902,-0.8335245326
0.07567366933,-0.7260652724,-1.353257265
0.4588801686,-1.440005914,-1.420618869
1.00162165,-1.531588077,-1.35566734
1.27479119,-1.216583105,-0.781346403
0.8588341193,-0.8378943919,-0.06519253609
0.4840633733,0.1133594127,0.4167020144
0.01215740917,1.12664895,0.2965597622
-0.6824276312,1.865545142,-0.2056999244
-0.5457188056,1.513224559,0.1126710189
-0.09837577013,0.8110554032,0.234982339
0.2266488424,0.3231272978,0.7320603637
0.4810860487,-0.3948156491,1.381575649
0.5803302052,-1.277677118,1.277460398
0.5849202474,-1.725229026,0.7809848917
0.3216751223,-1.567020251,-0.0727842732
-0.01104091241,-1.039539951,-0.04952704683
-0.1133864488,-0.1631527995,0.7821899294
-0.4403959445,0.7622037352,1.069711909
-0.511107406,1.537002961,1.108514121
-0.3987133988,1.258254166,0.4546607
-0.3880446519,0.5166505319,-0.2770381525
-0.1543246634,-0.4118843042,-0.2848708971
-0.2134989917,-1.52946921,-0.1724408857
-0.2060556799,-1.763250927,0.2003977588
-0.32973871,-1.238831214,0.05519072372
-0.5799580396,-0.4868686716,-0.2134121653
-0.5355462795,0.4415484496,0.03325903875
-0.5460909712,0.7669123297,-0.2351028427
-0.5120998476,0.9318308522,-1.084533872
-0.08125615314,0.6183561732,-1.530036286
0.3466102166,-0.3353696435,-1.378442552
0.5325689548,-0.8149399937,-0.5692597791
0.4278663697,-0.4829840812,0.1520757496
0.3124950378,0.07168835131,0.4887632651
0.3361895802,1.052959446,0.4667110763
0.1161156631,1.669196751,0.1708743367
0.1577982088,1.506514811,0.2182323158
0.1950147675,0.7891604388,0.2272700981
0.1553171049,-0.1018233561,-0.01096584249
0.1466332412,-0.7107623403,-0.3423511923
0.1504789523,-0.908876454,-0.979093079
0.2631210699,-0.6622638169,-1.163704845
0.1906728357,-0.167861394,-0.5344341914
-0.0455282568,0.3068826468,0.2108815863
-0.1802521993,0.5992863654,0.6634937222
-0.08460564342,0.7159417942,0.288968025
0.04428770484,0.6486088928,-0.02265470755
0.5950927734,0.06992262838,0.1447250201
0.7195201347,-0.6933405406,0.1055612969
0.5929838351,-1.296276067,0.2676388589
0.5083781917,-1.415168078,0.1064048232
0.1187208222,-1.089215623,0.2049769018
-0.01538284426,-0.1062965209,0.1741279384
-0.3843229961,0.6307162337,0.2393204745
-0.630324449,0.8710899831,0.694704197
-0.7220012386,0.7737397918,0.5586554479
-0.7973027423,0.7984599129,0.2210039024
-0.3154723625,0.8590830671,0.4898477989
0.3195661839,0.1397275419,0.5729953958
0.5797099292,-0.8157639977,0.3845275096
0.5486961303,-1.877316628,0.3619933058
0.4694248603,-2.658237027,0.04458639252
0.08200048431,-1.845298186,0.009399293559
-0.3668312135,-0.3334862057,0.03181299358
-0.7956900248,1.074618981,0.1374947942
-0.949270357,1.805745992,0.3311443423
-0.9175122269,1.595036388,-0.02904140702
-0.8481653725,1.299454368,-0.5821536818
-0.2275172288,0.5660907742,-0.9489671381
0.3727858629,-0.5863377305,-1.139122077
0.682303576,-1.075207555,-0.8429238262
0.4415124412,-1.121469496,-0.07386880707
0.3942474117,-0.7432516424,0.4546607
0.3577751842,0.6225939082,0.5621500571
0.2852028948,1.690149997,0.4259808042
0.2194536411,1.716400411,0.1282160044
-0.03448734439,0.8360109541,-0.402121059
-0.03833305545,-0.02354297252,-0.9890948914
0.06934685436,-0.6044658194,-0.9978916662
0.1319947282,-0.8353046649,-0.7580891766
0.1260400788,-0.5388986409,-0.2923421304
-0.09701116298,0.09358331575,-0.05434719737
-0.2157319852,0.4843966595,0.2251010304
-0.3270094957,0.5517295609,0.1858168034
-0.3887889831,0.6325996715,-0.1212267862
0.1760343226,0.343491969,0.28848601
0.9526198472,-0.5134722306,0.368018494
1.121086803,-0.9484286478,0.2852324084
0.8454361582,-0.7283018548,0.00168705269
0.3616208953,-0.6526111982,-0.3058385519
0.07604583492,-0.3188895627,-0.1654516674
-0.341772064,0.1743357115,-0.06808462642
-0.7598380732,0.312650675,0.3672954714
-0.9186287236,0.5589101676,0.6756646024
-0.8927011878,0.5232425642,0.718684446
-0.6992991378,0.8214143111,0.6422850598
-0.131250397,0.2980540321,0.5475691017
0.4243928243,-0.6508454752,0.3564501327
0.7707549304,-1.232474611,0.5298550484
0.6883822806,-1.91922312,0.8560587364
0.3229156742,-2.002682957,0.8115928477
-0.1181005462,-0.9503120856,0.2228114588
-0.7316775438,0.6440180132,-0.2895705439
-0.8755815708,1.950888418,0.02530579035
-0.833899025,2.152651692,0.03084896347
-0.8004041222,1.466727188,-0.5513047183
-0.3084012163,0.3796304318,-1.246008915
0.009676305259,-0.9152330566,-1.453154885
0.5589927115,-1.466962618,-1.094415181
0.5196672145,-1.30628183,-0.4546607
0.376011298,-1.035302216,0.04241732478
0.2076683975,0.2067072987,0.05253964092
-0.1482459588,1.537120676,0.02265470755
-0.1213259813,2.337934886,0.3393385982
-0.3364376905,1.674023061,0.5196122285
-0.1577982088,0.3849276007,-0.1174911695
0.03721655869,-0.5437249503,-0.6997653551
0.3772518499,-1.192333843,-1.391336454
0.5014311007,-1.300042942,-0.7883356213
0.2772633622,-0.9278285469,-0.1570164039
-0.07803071805,-0.1307812123,0.5275654769
-0.1941463812,0.3112380967,0.8271378332
-0.2923980961,0.7576128556,0.1261674405
0.02245399041,0.9124078999,0.09869258237
0.492747237,0.1905803625,0.03133097853
0.8500262005,-0.5603227459,0.479604979
0.8341471354,-0.5197111183,0.6013137802
0.5525418413,-0.4316604011,0.2291981583
0.45342174,-0.3011146185,0.2087125185
0.04763719512,-0.1480852971,-0.1331566587
-0.3409036776,-0.05250082871,0.223775489
-0.6596014752,0.08828614694,0.3081281235
-0.8733485772,0.1598567834,-0.1395433582
-0.7824161188,0.6138830084,-0.2347413314
-0.5426174257,0.5168859616,-0.1294210421
-0.03014541254,-0.123365176,0.3060795595
0.6414894166,-0.5562027257,0.3988674574
0.6378918159,-1.360901526,0.2941496869
0.3412758432,-1.724993596,0.6285476308
-0.2173447027,-1.44765738,0.5332291538
-0.6571203713,-0.1431412729,0.3242756278
-0.9673824155,1.526290908,0.5658856737
-0.926444201,2.004801825,0.1229138388
-0.7940773072,1.535237238,-0.4767128887
-0.5851683578,0.745252795,-1.227692343
-0.32973871,-0.3438451136,-1.519552459
0.1001125429,-1.225764864,-1.015244208
0.3781202363,-1.390683387,-0.5960116146
0.5352981691,-1.248836977,0.0870037173
0.6661764005,-0.4597942533,0.3860940585
0.344997499,1.06202349,0.4788819564
0.3426404503,2.339229749,0.8112313364
0.04006982819,2.404914643,0.5610655232
-0.06202759782,1.334768827,0.01771405325
-0.2125065501,0.1911689368,-0.5010546489
-0.1626363615,-1.0668498,-1.100199361
0.4359299574,-1.228236876,-0.9399293559
0.3983412332,-1.000340902,-0.548412628
-0.08919568566,-0.7385430479,-0.1460505615
-0.3204345703,-0.2708618988,0.09459545441
-0.3580232946,0.2447291993,-0.5943245619
0.1053228611,0.8812134613,-0.6008317652
0.6893747221,0.8039925115,0.07182024309
1.131135274,0.3459639811,0.6716879782
1.257671573,0.03201844262,0.7997834788
0.7641800051,-0.2002329813,0.3437972375
0.1778951505,-0.8134097005,0.2900525589
-0.09192489996,-1.084742459,0.1714768556
-0.3601322329,-0.7864529969,-0.05627525759
-0.5124720131,-0.2314274198,0.261493167
-0.6785819201,0.1650362373,0.4035671042
-0.7499136576,0.7016982959,0.4569502715
-0.3859357136,1.432707593,0.2692054078
0.02915297097,0.9033438555,0.2808942729
0.4737667921,-0.04944024229,0.7638733573
0.5861607994,-1.339124277,0.7993014638
0.4256333762,-2.512152882,0.5936015394
-0.01848422415,-2.124164695,0.2159427443
-0.4647107628,-0.9956323077,-0.1003796351
-1.006087637,0.7785661011,0.02181118121
-1.058438929,1.970193655,0.1713563518
-0.9230947107,1.838588439,0.09555948451
-0.8804197234,1.201751032,-0.2657107987
-0.693716654,0.1535001808,-0.7065135658
-0.2838382876,-1.022589011,-1.059107578
0.06463275692,-1.592799806,-1.167922477
0.3544256939,-1.42658642,-0.8205101262
0.7030207936,-1.050605149,-0.4004340064
0.811072869,-0.1194805855,-0.05567273877
0.6775894785,0.9486640776,0.4207991424
0.3157204729,1.754893171,0.6720494894
0.03423923399,1.730055335,0.4916553554
0.2366973133,1.090981346,-0.1076098609
0.2752784791,0.1198337301,-0.5118999877
0.5664360232,-0.5352494802,-0.8355730966
0.5181785521,-0.8156462828,-0.8312349611
0.04428770484,-0.714411501,-0.5000906188
-0.3820900025,-0.1037067939,-0.1458095539
-0.6470719004,0.09040501446,0.01325541399
-0.3941233565,0.393167641,-0.3169248982
0.1580463192,0.5445489543,0.1326746437
0.8759537363,0.1041776534,0.8253302767
1.136097482,-0.122541172,1.468097352
0.8580897882,-0.06097629882,1.072965511
0.5021754319,-0.296406024,0.1631620959
0.1197132638,-0.8931026624,-0.162077562
-0.1507270627,-1.227766017,-0.3760922461
-0.4563990647,-0.8542567578,-0.02542629411
-0.680442748,-0.04225963567,0.1244803878
-0.9673824155,0.48828125,0.2363078804
-1.245514164,1.198808161,0.3687415165
-0.8665255415,1.463078027,0.109055906
-0.07207606866,0.806111379,0.1971441572
0.5294675749,-0.1097102519,0.3642828773
0.6706423876,-1.380559908,0.2994518525
0.4298512529,-2.206565099,0.2551064675
-0.1231868093,-1.586325488,-0.0001205037636
-0.6113440041,-0.162799655,-0.02795687315
-0.6808149136,1.121587211,0.1872628486
-0.7170390307,1.571257986,0.5263604393
-0.8182680704,1.377381607,0.1154426055
-0.7878745474,0.9957500226,-0.594806577
-0.5112314612,0.189285499,-1.059710097
0.0738128414,-0.5650313404,-1.1782858
0.5397641562,-1.1397153,-1.063445714
0.8532516355,-1.463902031,-0.8796774741
1.025316192,-1.044719405,-0.5820331781
0.6854049559,0.05132368009,0.05531122748
0.2278893944,1.550422455,0.6196303523
-0.05731350038,2.353237818,0.7668859514
-0.01451445789,2.134759033,0.3927217655
0.1102850689,1.066732085,0.08736522859
0.1847181863,-0.01895209288,-0.4429718349
0.4374186198,-0.6568489332,-0.8206306299
0.1909209461,-1.093924218,-0.7438697325
-0.4046680481,-0.7483133814,-0.6122796227
