X,Y,Z
-0.6243697996,-0.2900494214,-0.5763695012
-0.8356357978,-0.7780952417,-0.6387904507
-0.6449629621,-0.7543168394,-0.237512918
-0.1746697154,-0.1742179966,0.9372782731
-0.2654781186,0.3179478438,1.7962291
-0.7461920017,0.5991686506,1.69729551
-1.234225141,0.9166456349,0.8440083601
-1.213383868,0.6916925325,-0.5240708678
-0.7619470116,-0.2377840224,-1.15105195
-0.4674399771,-0.8448395688,-0.9940355457
0.03597600673,-0.9729133393,-0.4734592871
0.1771508194,-0.7078194687,0.05133460328
-0.01898044493,0.04896938284,0.08314759687
0.02419076315,0.5394872152,-0.6307166985
0.06835441279,0.3014677631,-1.436886877
0.4015666683,-0.4767451935,-1.287823721
0.6752324298,-0.7642048879,-0.3058385519
1.021718591,-0.0182458037,0.4838226107
1.397853944,0.7933981738,0.9398088521
1.460005597,1.189390972,1.050792818
1.244893888,0.7765649485,0.6840998658
1.045413134,-0.3995242436,0.2629392121
0.8233543334,-0.9593761301,-0.05121409952
0.5446023088,-0.4962858607,0.1617160507
0.398217178,0.6899268096,0.4957524833
0.3359414698,1.590092364,0.368500509
-0.1702037284,1.71322211,0.2083510072
-0.6787059753,1.099103672,-0.03096946724
-0.8249670509,-0.01506750241,-0.492378378
-0.4422567724,-0.7421922086,-0.9173951521
0.2946310896,-0.8901597909,-0.5793820953
0.3149761417,-1.03659708,0.1220703125
0.3381744633,-1.405633174,0.5661266813
0.1637528582,-1.175618333,0.0790504689
-0.3732820837,-0.6820399138,-0.3807918929
-0.5842999714,-0.322067864,-0.02904140702
-0.6610901375,0.08428384161,0.3458458015
-0.5764844941,0.630480804,0.990299929
-0.9190008892,0.7996370615,1.530397797
-1.206684888,0.6607335237,1.173345146
-1.284963716,0.5433718057,0.3880221187
-0.9756941136,0.1632705144,-0.7860460498
-0.5259940295,-0.6107047071,-1.120443994
-0.2981046351,-1.083683025,-0.7623068084
-0.07579772453,-0.9115838959,-0.3336749213
0.2786279694,-0.540546649,0.1235163577
0.225780456,0.4175346176,-0.1603905093
0.2658502842,0.7656174662,-0.6949452045
0.2699441057,0.2719213326,-1.23239199
0.4396516133,-0.1945826679,-1.567271949
0.5419971497,-0.5745662443,-0.6753030911
0.7912240377,-0.2187142147,0.2438996175
1.1413078,0.2010569853,1.109357647
1.372422629,0.527715729,1.199855974
1.079404257,0.5652667701,0.6069774571
0.6698980564,-0.1922283706,0.2505273245
0.6373955951,-0.4603828276,0.09953610871
0.607498293,0.1491447309,0.3205400111
0.750782044,0.9029907109,0.5475691017
0.561225705,1.382443346,0.5850457721
-0.05036640943,1.316287593,0.3360849966
-0.4581358375,0.8313023596,-0.1963006309
-0.539640101,-0.08769757263,-0.8020730503
-0.370304759,-0.4031734044,-1.026692066
-0.1462610756,-0.5550255771,-0.3459663052
-0.05656916921,-0.7677363338,0.2252215341
0.1345998873,-0.6511986198,0.3469303353
-0.08113209794,-0.5107647888,0.2012412852
-0.4975853897,-0.6892205204,-0.2492017831
-0.4900180227,-0.8630853725,-0.2773996637
-0.4327045224,-0.6404865673,-0.1315901098
-0.4503203601,-0.3886944763,0.8027960729
-0.7710030408,-0.2057655798,1.564018347
-1.300842781,0.250144083,1.203832598
-1.254570193,0.6297745148,0.472495257
-1.111658608,0.5115887928,-0.68807649
-0.6122123904,0.1000576332,-1.024764005
-0.157922264,-0.04944024229,-0.4455024139
0.2254082905,-0.2639167219,0.2050974056
0.5699095687,-0.4032911192,0.6997653551
0.1914171669,-0.1194805855,0.1591854717
0.09316545192,0.225306247,-0.9559563564
0.08485375381,-0.1649185225,-1.724529361
0.1283971275,-0.448022767,-1.801651769
0.3447493887,-0.3977585207,-0.6156537281
0.5491923511,0.107944529,0.3194554772
0.6834200727,0.9505475154,0.8949814521
0.9208617172,1.440359059,1.042960074
0.9434397628,0.9931602956,0.4289933983
0.8986558371,-0.2317805644,0.02663133175
1.168227777,-1.070145816,-0.317045402
1.006956023,-0.9738550582,0.02024463228
0.8821564961,-0.06380145552,0.5755259748
0.4082656488,0.8927495178,0.6007112614
-0.4308436944,1.549009877,0.4918963629
-0.6927242124,1.597626115,-0.03048745218
-0.6818073552,0.561970754,-0.5344341914
-0.5877735169,0.04861623825,-0.805326652
-0.2033264656,-0.1535001808,-0.5755259748
-0.0368443931,-0.4698000166,-0.3421101848
0.07927127001,-0.6482557483,-0.0883292587
0.09614277661,-0.9627898611,-0.1509912158
-0.2074202871,-1.064613217,-0.5414234097
-0.1364607152,-1.196807008,-0.3005363864
-0.169335342,-0.7337167385,0.2460686852
-0.1100369585,0.007416036343,1.050310803
-0.5221483184,0.3458462663,1.813943153
-1.023951585,0.6050543937,1.707056315
-1.188324719,0.5663262039,0.9319761075
-1.286824544,0.4448444657,-0.3675364789
-0.7783222974,0.2044707163,-0.9816236581
-0.2566701998,-0.2997020401,-0.6161357432
0.3937511909,-0.7126457781,0.07471233342
0.5896343448,-0.7018160107,0.8576252854
0.2027061897,-0.3881059019,0.6170997733
-0.1451445789,0.09334788603,-0.5021391828
-0.3217991775,0.2098856,-1.677412389
-0.1685910109,0.1035890791,-2.08375108
0.1986123682,0.01012347818,-0.9575229054
0.7528909823,-0.08204725922,-0.09194437161
0.9749497825,0.2293085523,0.5474485979
1.10979778,0.4308363971,0.8033985917
0.9792917143,0.5284220181,0.436826143
0.8319141419,0.02789842243,0.08495515332
0.7296926607,-0.1143011316,0.0909803415
0.5032919287,0.02060010095,0.6230044577
0.03051757813,0.5246551425,1.003434839
-0.2548093718,1.173264035,0.7135027841
-0.5981941533,1.323939059,-0.2243780078
-0.783780726,0.8143514194,-0.9993377113
-0.5938522215,-0.2098856,-1.394108041
-0.3783683467,-0.7677363338,-1.505453518
0.3436328919,-0.8726202763,-0.7470028304
0.527606747,-0.7879832901,0.01771405325
0.5870291857,-0.2443760547,0.4470689629
0.4798454967,0.1134771275,0.3581371853
-0.008311698107,0.04979338687,-0.2904140702
-0.2192055307,-0.1864603423,-0.2019643077
-0.3910219766,-0.0884038618,0.250768332
-0.32973871,-0.1075913844,0.9196847236
-0.3949917429,-0.03237158721,1.831536703
-0.6459554036,0.08263583353,1.762126535
-0.8033814469,-0.1170085734,1.033078765
-0.8889795319,-0.08687356859,-0.208471511
-0.6717588843,-0.01000576332,-1.072001481
-0.2858231707,-0.08628499427,-0.5727543883
0.08348914666,0.009181759282,0.1999157438
0.1608995887,0.1304280677,0.7703805605
-0.1271565755,0.2886368431,0.5235888527
-0.3933790253,-0.07321864453,-0.58817887
-0.3440050575,-0.5683273566,-1.720552736
0.1713202252,-0.940541752,-2.243418566
0.5457188056,-0.9875099822,-1.336266234
0.8226100022,-0.5144139495,0.03928422692
1.03337978,0.2447291993,0.8910048279
0.8247189405,0.9782105081,1.206242673
0.4544141816,1.353014631,0.8102673063
0.1398102055,0.77950782,0.1272519743
0.2352086509,0.1748065709,-0.3786228251
0.2818534045,-0.4004659625,-0.05073208446
0.04924991267,-0.436015851,0.5135870404
-0.09018812722,0.3245398761,0.7729111396
-0.2868156123,0.979152227,0.3384950719
-0.3194421287,1.307929838,-0.4416462935
-0.301826291,0.714411501,-0.921010265
-0.09477816946,-0.249320079,-1.02331796
0.5547748349,-0.7569065664,-0.475025836
0.6863973974,-0.9526663829,0.07254326567
0.4054123793,-0.4479050521,0.3393385982
0.2572904757,-0.1082976736,0.1878653674
-0.2068000111,-0.003766875603,-0.5537147936
-0.407769428,-0.2785133649,-0.7684525003
-0.5797099292,-0.3969345166,-0.2896910476
-0.6792021961,-0.2748642041,0.6659037975
-0.6545152121,-0.05579684486,1.787070814
-0.902997769,0.292992293,1.738869308
-1.039210374,0.5292460222,0.9774060263
-1.015639887,0.5421946571,-0.3015004165
-0.6292079522,0.1545596146,-1.436284358
-0.1907968909,-0.104530798,-1.071398962
0.2184611995,-0.463443414,0.1297825534
0.4941118442,-0.6974605608,1.093571654
0.1121458968,-0.4476696224,1.016931261
-0.2381859756,0.02095324554,-0.1988312099
-0.4871647532,0.1741002818,-1.477858156
-0.2969881383,-0.03213615749,-2.029403882
0.1435318613,-0.3170061249,-1.245888412
0.5658157473,-0.2842813931,0.007109722051
0.9338875127,0.05768028267,0.8820875494
0.7959381352,0.6495506117,0.9553538376
0.6362790984,0.7843341294,0.4599628656
0.5289713542,0.06074086909,-0.2646262648
0.4575155615,-0.5539661433,-0.5220223038
0.4844355389,-0.5094699253,-0.1765380136
0.381097561,0.2043530014,0.4870762124
0.294258924,1.20798992,0.9558358527
0.12368303,1.830701543,0.8830515795
-0.1051988059,1.506161667,0.1681027502
-0.02816052941,0.2792196541,-0.5151535893
-0.04949802306,-0.8559047659,-0.9222153026
0.2551815374,-1.294628059,-0.6707239481
0.4913826299,-1.143129031,0.1831657206
0.4441176004,-0.6061138274,0.4963550022
0.3363136354,-0.132782365,0.1543653211
-0.2973603039,-0.02836928188,-0.3699465542
-0.7481768848,0.03660932226,-0.5875763512
-0.6502973355,0.02024695636,-0.3217450487
-0.6015436436,0.2975831726,0.3529555235
-0.4235244379,0.4423724536,1.405435395
-0.585292413,0.4421370239,1.682473547
-0.6821795208,0.09864505485,0.860878887
-0.8093360963,-0.4553210885,-0.4254987892
-0.6694018356,-0.6137652935,-1.544737745
-0.3244043366,-0.3544394512,-1.312768
0.04230282171,-0.07215921076,-0.2169067744
0.1706999492,-0.1769254385,0.8702781805
-0.3347009178,-0.006003457992,1.079231707
-0.8183921256,0.5177099656,-0.1053202894
-0.8580897882,0.6325996715,-1.428692621
-0.2468698393,0.06721518654,-2.211123558
0.2520801575,-0.5955194898,-1.527626211
0.5472074679,-0.7951638968,-0.1253239141
0.7842769468,-0.4011722517,1.032476246
0.9713521818,0.3404313826,1.31083994
0.9230947107,0.9291234104,0.5854072834
0.7937051416,0.6003457992,0.05808281404
0.8806678338,-0.3625617768,-0.03856120434
0.9247074282,-0.4221254972,0.5834792232
0.6664245109,0.3326622017,1.026451058
0.4025591098,1.079916149,0.9087188811
-0.04465987043,1.325116208,0.5500996807
-0.398217178,1.13465356,-0.2969212734
-0.2095292254,0.1383149635,-0.8732907746
0.05570078284,-0.848959589,-1.077062639
0.3349490282,-1.257312447,-0.6501178045
0.4999424384,-1.126295805,0.09242638666
0.3431366711,-0.4253037985,0.3249986504
0.221934745,0.1625642252,0.1612340357
-0.04416364964,0.179044306,-0.3948908332
-0.3363136354,-0.1739825669,-0.8115928477
-0.2363251477,-0.4134145974,-0.4555042263
-0.3776240155,-0.117361718,0.5574504103
-0.5541545589,0.08593184969,1.683437577
-1.013530948,0.4391941523,1.87178496
-1.218470131,0.5623238986,0.8135209079
-0.9730889545,0.1805745992,-0.1176116732
-0.5820669779,-0.3146518277,-0.763511846
-0.3101379891,-0.7245349792,-0.7424236874
-0.05235129256,-0.6439002983,-0.06519253609
0.02208182482,-0.3733915441,0.4773154075
-0.322791619,-0.08722671318,0.5192507172
-0.5614738154,0.1480852971,-0.2563115051
-0.3616208953,0.06780376085,-1.369043258
0.03634817232,-0.1114759749,-1.754534798
0.4663234804,-0.212475327,-1.165030386
0.7423462907,-0.09005186988,0.07314578449
0.8956785124,0.2612092801,0.7774902826
0.9964113313,0.6367196917,0.7641143648
1.213631979,0.5859845859,0.3550040875
1.215492807,-0.05744485294,0.07892996514
1.110294001,-0.6769781747,0.05241913715
0.7830363948,-0.7235932603,0.2993313487
0.2242917937,-0.09381874548,0.5734774108
-0.05086263021,1.268259929,0.5246733866
-0.06314409458,1.722992444,0.1834067282
0.04726502954,1.316169879,-0.479604979
0.23781381,0.09746790622,-0.5698622979
0.1833535791,-0.9339497197,-0.4559862414
0.08324103627,-0.8554339064,-0.2389589632
0.1640009686,-0.497698439,-0.05097309199
0.1106572345,-0.1643299482,-0.006627706997
0.2824736804,-0.2288376929,0.3979034273
0.2853269499,-0.510529359,0.4158584881
0.02518320471,-0.5463146773,0.1112249738
-0.2493509432,-0.3281890369,0.1045972668
-0.7741044207,0.187637491,0.6336087889
-1.152472767,0.4825132217,1.352052227
-1.148378946,0.262975003,1.233235516
-1.150984105,0.05414883679,0.41079733
-0.9615518213,-0.4752149003,-0.1989517137
-0.9347558991,-0.6725050099,-0.7442312438
-0.5580002699,-0.4758034746,-1.01753378
-0.2072962319,0.09687933191,-0.6990423325
0.2154838748,0.2410800386,-0.06531303986
0.3868041,-0.2148296242,0.6421645561
0.0623997634,-0.3551457404,0.4446588876
-0.3209307911,-0.04167106135,-0.712538754
-0.4977094449,0.2097678851,-1.698139036
-0.5324448996,0.4094122921,-1.651383576
-0.08745891292,0.3285421815,-0.6358983604
0.5970776566,0.05944600561,0.2141351879
1.088708397,-0.04885166797,0.6724110007
1.181377628,0.3419616758,0.6730135196
1.07779154,0.3616200579,0.4938244231
1.267223823,-0.1796328803,0.5499791769
1.24898771,-0.4502593494,0.4340545564
1.304564437,-0.1239537503,0.6179432996
0.9310342432,0.2662710192,0.785443531
0.2417835763,0.4236557904,0.5429899587
-0.3294905996,0.7591431488,-0.3043925068
-0.8811640546,0.6914571028,-1.115623843
-0.7569848037,0.5287751627,-1.315780594
0.0369684483,0.3273650328,-0.6980783024
0.5885178481,-0.03248930207,0.05603425006
0.5325689548,-0.04131791677,0.5088873936
0.2349605405,-0.5410175084,0.2601676256
-0.08832729929,-0.8793300235,-0.3464483203
-0.4539179608,-0.8509607416,-0.5493766581
-0.7746006415,-0.7525511165,-0.4045311343
-0.8835211033,-0.2632104327,0.4468279553
-0.8855059864,0.09711476163,1.247334457
-1.075062325,0.5013475997,1.482557803
-1.171453212,0.711821774,0.971983357
-1.029037848,0.392343637,0.3184914471
-0.70388918,0.1826934667,0.2757126111
-0.2916537649,-0.472860603,0.2972827847
-0.1058190819,-1.154429657,0.146291569
-0.04205471132,-1.318053316,-0.07362779954
-0.2374416444,-0.9341851495,-0.392962773
-0.08336509146,-0.1906980774,-0.6994038438
0.2063037903,0.2544995329,-0.9604149957
0.1476256828,0.3343102097,-0.8232817127
0.3064163332,0.7151177902,-0.7318193562
0.4447378763,0.6554363549,-0.6264990668
0.8249670509,0.7711500648,-0.4777974226
1.073449608,0.7387784776,0.2757126111
1.142176186,0.2210685119,0.9201667386
1.046777741,-0.2121221824,0.7827924482
0.765420557,-0.4536730804,0.07423031836
0.1613958095,-0.3436096839,-0.4647830161
0.05867810753,-0.01082976736,-0.341989681
0.318945908,0.4775691975,-0.3471713429
0.5277308022,0.6188270326,0.04711697156
0.6148175495,0.4050568422,0.1702718179
0.113510504,-0.06097629882,-0.02626982046
-0.05173101658,-0.04743908962,-0.6867509486
-0.2184611995,0.4278935255,-1.117672407
-0.08931974085,0.5257145763,-0.3357234853
0.0312619093,0.2722744772,0.594806577
0.00793953252,-0.1431412729,1.093089639
-0.08944379605,-0.1825757519,0.8372601493
-0.5628384226,-0.4722720287,0.1246008915
-0.7236139561,-0.5892806021,-0.2557089863
-0.5243813119,-0.5080573469,-0.0261493167
-0.07195201347,-0.5141785198,0.7638733573
0.106563413,-0.3502017162,1.428210606
-0.1751659362,-0.1281914854,1.459903096
-0.5784693772,0.2143587648,0.7597762293
-1.08449052,0.3225387235,-0.2206423911
-1.243529281,0.1761014344,-0.8508770746
-1.000505153,0.1423172689,-0.6455386615
-0.4042958826,-0.2280136888,-0.04265833231
-0.1692112868,-0.5261854358,0.2501658132
-0.2072962319,-0.4690937274,-0.08459364203
-0.4111189183,-0.1881083504,-0.961258522
-0.06599736408,-0.4685051531,-1.439055945
0.436302123,-0.8147045639,-1.624872748
0.960063159,-1.050369719,-0.8844976246
1.281986392,-0.5202996926,0.07941198019
1.002738146,0.3142986831,0.8530461423
0.7532631479,1.303927533,0.8606378794
0.3390428497,1.679202515,0.4751463398
0.08584619538,1.388329089,0.4806895129
0.00483815263,0.9541966761,0.5640781173
0.27267332,0.1203045896,0.7225405664
0.330358986,-0.2143587648,0.6638552335
-0.07306851023,-0.1412578351,0.4726157607
-0.273913872,0.340078238,-0.2345003239
-0.1193410982,0.5986977911,-0.8573842778
0.4003261163,0.1354898068,-1.263963976
0.5039122046,-0.4268340917,-1.117190392
0.7812996221,-0.8375412473,-0.7300117997
0.7736081999,-0.5580861635,-0.5369647705
0.4327045224,-0.02931100078,0.03362055004
-0.1827333032,0.3825733034,0.3913962241
-0.7708789856,0.5783331199,0.3707900805
-0.875705626,0.3279536072,0.02144966992
-0.8592062849,-0.03107672372,-0.1215882974
-0.7935810864,-0.3944625045,0.2160632481
-0.6361550432,-0.3988179544,0.5103334387
-0.5438579776,-0.05049967605,0.5538352974
-0.5187988281,0.352909158,0.2689644003
-0.4382870062,0.1785734465,-0.1654516674
-0.3623652264,-0.1796328803,-0.2153402255
-0.1667301829,-0.3463171257,0.135566734
-0.09428194868,-0.1450247107,0.6939811744
-0.3154723625,0.1606807874,1.005362899
-0.7746006415,0.4859269527,0.7047060094
-0.7961862456,0.2845168229,-0.2713744756
-0.3664590479,-0.5364266288,-1.114057294
0.2677111122,-1.045896554,-1.4248365
0.6335498841,-1.073324117,-0.6775926626
1.007080078,-0.7327750196,0.1847322696
1.000381098,-0.2010569853,0.9531847699
0.9343837335,0.4695645868,0.8384651869
0.5888900137,0.9726779095,0.1497861781
0.2757746999,0.8044633709,-0.3654879149
0.07579772453,0.6415460011,-0.4855096634
-0.05718944519,0.7677363338,-0.2059409319
-0.1621401407,1.201986462,0.2588420842
-0.2144914332,1.331590526,0.2671568438
0.0652530329,0.8138805599,-0.177863555
-0.03163407489,0.07086434728,-0.8570227665
0.1348479976,-0.8807426019,-1.276134856
0.4416364964,-1.274616532,-1.330120542
0.7031448488,-1.15254622,-0.6533714061
0.6284636211,-0.6006989438,0.2419715573
0.2469938945,0.07910438766,0.7396521008
0.1525878906,0.4190649108,0.4147739542
-0.14899029,0.3139455385,-0.06242094953
-0.403923717,-0.008122325518,-0.07218175438
-0.3151001969,-0.203058138,0.6026393216
-0.3961082396,0.05603227459,1.537628023
-0.6113440041,0.5026424632,1.977105249
-1.159047693,0.4807474988,1.709827901
-1.514341773,0.3796304318,0.3852505321
-1.361629827,0.156796197,-1.011026576
-0.909324584,-0.2529692397,-1.359041446
-0.5108592956,-0.3294839004,-0.6896430389
-0.06500492251,-0.5685627863,0.4911733403
-0.2185852547,-0.4554388033,0.5821536818
-0.7143098164,-0.1757482898,-0.3853710359
-0.8304254795,-0.38975391,-1.94577427
-0.7502858232,-0.8975758272,-2.750618907
0.03064163332,-1.112758596,-2.223414942
0.5614738154,-1.04048167,-0.7547150713
0.6401248095,-0.2874596944,0.9390858295
1.00497114,0.8267114799,1.62173965
0.9866109708,1.635648016,1.612701868
0.9388497205,1.664959016,1.534856437
1.196884527,0.3253638802,1.390492928
1.615942978,-0.6354248282,0.9729473871
1.677722466,-0.5298345965,1.208773252
1.071340669,-0.0144789281,1.273483773
0.4972132241,0.6832170624,0.6925351293
0.05756161077,0.8615550793,-0.3439177412
-0.2788760798,0.6506100455,-1.489788029
-0.1146270008,0.08922786584,-1.728385481
0.2581588621,-0.3633857808,-1.531361827
0.4598726102,-0.06992262838,-0.8555767214
0.4133519118,0.27839565,0.08073752159
0.2775114726,-0.1172440031,0.06362598717
0.2036986312,-0.4740377516,-0.5509432071
0.3249005574,-1.227766017,-1.319757219
0.208660839,-1.864132564,-1.390372424
0.0227021008,-1.649420655,-0.4409232709
-0.3188218528,-0.5185339697,0.5188892059
-0.8955544573,0.9610241381,1.321805783
-1.387061142,1.924049429,1.459782592
-1.784906155,1.962895334,1.08381085
-1.88625925,1.671315619,0.4812920317
-1.97818415,0.6996971432,0.04253782854
-1.992574552,-0.4865155271,0.1985902024
-1.485933133,-0.6406042822,0.5807076367
-0.7238620665,-0.4152980352,0.6833768432
0.1439040269,-0.3652692186,0.7108517013
1.058438929,-0.8715608426,0.3410256509
1.254198028,-1.63647202,-0.2620956858
1.028541627,-1.930406032,-0.7803823729
0.5844240266,-1.51157655,-1.068868383
0.4818303798,-0.3710372469,-0.6655422862
0.8165312976,0.6794501868,0.2508888358
0.9196211652,0.8741505696,1.067904353
0.6826757416,0.9161747755,1.061517653
0.4942358994,0.5764496821,0.5270834619
0.3182015768,0.6079972652,-0.2006387663
0.2350845957,0.9438377682,-0.2458276777
0.5787174876,0.9815065242,0.1750919685
1.221199346,0.4444913211,0.4086282623
1.483079864,-0.5651490553,0.1767790212
0.8418385575,-0.8481355849,-1.050069796
-0.02009694169,-0.7000502878,-2.137375255
-0.3820900025,-0.0238961171,-2.791710691
-0.1981161474,0.3969345166,-2.202085776
0.4829468766,0.09111130364,-0.5563658764
0.8041257781,-0.2847522526,1.017172268
1.113395381,-0.4692114423,1.455082945
0.5485720751,-0.4637965586,0.8595533456
-0.426749873,-0.3470234149,0.4569502715
-1.00832063,-0.1731585629,0.5496176657
-0.9424473212,-0.03331330611,1.124782129
-0.591619228,0.544784384,1.728746992
-0.9637848149,0.9699704677,2.18557676
