X,Y,Z
1.900773707,0.7643226028,0.8487080068
1.49660188,0.8408372634,0.8235227203
1.092678163,0.3910487735,0.7151898368
0.8383650121,-0.6181207434,0.4602038731
0.85287947,-1.281679424,-0.1073688533
0.6211443645,-1.485326136,-0.4029645854
0.02716808784,-0.6383676998,0.1211062824
-0.6788300305,0.8383652513,0.7288067621
-1.559745975,1.914985385,0.5797436066
-2.072714209,1.628585124,0.2382359406
-2.059936523,0.4245975093,-0.5032237167
-1.549573449,-0.8725025615,-1.281798533
-0.766661109,-1.892266416,-1.691872841
-0.5572559388,-2.479075006,-1.744412481
-0.3245283918,-1.814456892,-1.298428053
-0.6097312865,-0.262150999,-0.2684823852
-0.9547287856,0.5007590254,0.1720793744
-1.377136727,0.8044633709,0.1859373072
-1.364607152,0.2583841234,-0.4400797446
-0.7995357358,-0.6907508136,-0.823643224
-0.08386131225,-1.082505876,-0.4608063919
0.2069240663,-0.4194180554,0.3922397504
0.3488432101,0.8826260397,1.205158139
0.5556432212,1.703216347,1.152859506
0.6313168906,1.647772646,0.5995062238
0.885257876,0.9205302254,-0.3623548171
0.8238505542,-0.3252461653,-0.4640599935
1.20172268,-1.111934592,0.02301621884
1.641870514,-0.8619082238,0.8794364666
1.730197813,0.3885767614,1.468097352
1.65849391,1.566431676,1.037416901
1.098260647,1.82870039,0.2840273707
0.6459554036,1.300984661,-0.1419534335
0.6073742378,-0.01718636994,0.06410800222
1.035860884,-1.290037179,0.2116046088
1.285956158,-1.475673517,0.2872809724
0.9611796557,-1.248130688,0.5226248226
-0.03225435086,-0.3906956289,0.5387723269
-1.115008098,0.8378943919,-0.1755739835
-1.733671359,1.25884274,-1.245647404
-2.075691533,0.8386006811,-1.669097629
-2.293160291,-0.1108874006,-0.8030370805
-1.850407298,-1.10051625,-0.1983491948
-1.050127231,-1.226235724,0.00674821076
-0.5039122046,-1.171262883,-0.3563296289
-0.6995472482,-0.7423099235,-0.6375854131
-1.036853325,-0.2245999578,-0.5773335313
-1.151480326,-0.1770431533,-0.4335725413
-1.036853325,0.1693916873,-0.3422306885
-0.6808149136,-0.1462018593,-0.1217088012
-0.391890363,-0.5340723315,0.4409232709
0.2607640212,-0.3500840013,1.054287428
0.3632336128,0.2335462874,1.217088012
0.3121228722,1.393508543,0.8206306299
0.1016012052,1.94488496,-0.002771586562
0.3830824441,1.444714508,-0.9029347005
0.8552365187,0.2823979553,-1.219980102
1.052608335,-1.202575036,-0.5916734791
1.216609304,-1.598450119,-0.01542448174
1.625619284,-0.7843341294,0.3988674574
1.496477825,0.8726202763,0.2298006771
1.108681283,2.09038053,0.2765561374
0.7056259527,2.298735837,0.4338135489
0.9502627985,1.535472668,0.6554199701
1.700052401,0.2286022631,0.6339703002
1.535679267,-0.800107921,0.7597762293
1.100369585,-1.263551335,0.5343136877
0.3333363107,-1.192216128,-0.08109903288
-0.3081531059,-0.4650914221,-0.5776950426
-1.140563469,0.9540789612,-0.3433152224
-1.821750548,0.763263169,0.2661928137
-1.75352019,-0.1498510201,0.7101286787
-1.644227563,-0.4911064067,0.3654879149
-1.331484415,-0.9505475154,-0.06784361889
-0.9650253668,-1.22470543,-0.2604086331
-0.5628384226,-1.163022842,-0.5950475845
-0.3351971386,-0.4931075594,-0.5380493044
-0.4057845449,-0.2098856,0.2551064675
-0.7719954824,-0.354674881,0.523950364
-1.188696885,-0.2316628496,0.05097309199
-1.078163705,-0.5913994696,-0.9931920194
-0.9517514609,-1.091569921,-1.184190485
-0.233347823,-1.01505526,-0.6766286325
0.3761353532,-0.02848699675,-0.1766585174
0.7412297939,0.9742082027,-0.01048382743
0.5779731564,1.427998998,0.07338679202
0.4799695519,1.305340111,-0.02253420379
0.7190239139,0.4630902694,-0.1955776083
1.102974744,-1.004814067,-0.09326991301
1.173438095,-0.9432491939,0.3535580423
1.207429219,0.2005861258,1.222510681
1.723995054,1.122999789,1.347111573
1.301214947,1.94876955,1.082364804
0.9697394642,1.953595859,0.6327652625
0.9223503795,0.4075288543,0.3422306885
1.312007749,-1.22034998,0.1527987722
1.526002961,-1.72605303,-0.06410800222
1.092678163,-1.278265693,0.1548473362
0.1044544747,-0.3726852549,0.4192325935
-0.4165773469,0.8515493159,0.07965298772
-1.339548002,1.751361726,-0.4333315338
-1.713078196,1.063553783,-0.5364827554
-1.867278805,-0.1340772285,-0.4939449269
-1.798428171,-0.2786310797,-0.7300117997
-1.060920033,-0.3723321104,-0.7008498889
-0.7985432943,-0.9580812666,-0.5278064845
-0.6031563612,-1.015643834,-0.4023620666
-0.714681982,-0.7531396908,-0.2324517599
-0.5563875524,-1.100045391,-0.5602219969
-1.048018293,-0.8710899831,-0.6439721125
-1.387805474,-0.4619131208,-0.4879197387
-0.9462930323,-0.2627395733,-0.2689644003
-0.3428885607,-0.3757458414,0.2251010304
0.2061797351,0.1266611921,0.5792615915
0.4266258178,0.5605581756,1.001265772
0.5972017118,0.8743859993,0.601916299
0.5679246856,1.007756939,-0.1675002314
0.4119873047,1.177619485,-0.5563658764
0.51048713,0.5427832314,-0.2876424837
0.7922164793,-0.1329000799,0.4512865946
1.156814699,-0.479688065,0.6684343765
0.9425713764,0.3569114634,0.6812077755
0.727955888,1.329589373,0.3921192467
0.5717703967,1.775964132,-0.3599447418
0.9021293826,1.709808379,-0.2626982046
1.237946797,0.5702107944,0.2264265718
1.298981953,-1.452719119,0.6706034443
1.468069185,-2.074253594,0.5451590264
0.9872312468,-1.562193941,-0.006507203233
0.06934685436,-0.3577354674,-0.3559681176
-0.6346663808,0.7042880228,-0.2628187084
-1.202715122,1.417522375,0.0962825071
-1.249607986,1.35760551,0.1155631093
-1.668790492,0.5392517855,0.3229500864
-1.463727253,-0.1603276428,-0.2447431438
-0.9103170255,-0.6945176892,-0.5719108619
-0.7170390307,-0.9419543304,-0.9828286957
-0.5814467019,-0.5671502079,-1.057661533
-0.7840288364,-0.133606369,-0.397541916
-0.8097082619,-0.09334788603,0.02651082799
-1.080272644,-0.3313673382,0.1459300577
-1.155574147,-0.3323090571,-0.3727181407
-0.8027611709,-0.4871041014,-0.8340065477
-0.00682303576,-0.9100536026,-0.3854915397
0.5565116076,-1.03659708,-0.02952342208
0.4566471751,-0.388929906,0.2893295363
0.4497000842,0.4400181563,0.1456890502
0.3065403884,0.6617929574,-0.1001386275
0.3209307911,0.7213566779,-0.3687415165
0.2483585017,-0.01059433763,0.005302165597
0.6789540857,-0.7441933613,0.5821536818
1.158179306,0.04049391273,0.7356754766
1.254694249,1.347364317,0.9571613941
1.011297955,2.079668477,1.057541029
0.6340461049,1.970429085,1.115262332
0.9856185293,1.383031921,0.9983736812
1.665316946,-0.3065295022,0.938844822
1.692981255,-2.035878548,1.058264052
1.165498563,-2.586077816,0.7315783487
0.6426059134,-1.747712565,0.05603425006
0.08150426353,-0.3778647089,-0.2225704513
-0.4783568343,0.7033463039,-0.03783818176
-1.321559999,1.419758958,-0.1103814474
-1.388301694,0.5410175084,-0.7253121529
-1.920746594,-0.3015854779,-0.9706578156
-1.640381852,-0.6692089938,-1.023558968
-1.27479119,-0.8912192246,-0.9154670919
-0.7696384337,-0.7890427239,-0.9919869817
-0.6280914555,-0.40694028,-0.7708625756
-0.6107237281,-0.1193628707,-0.5404593796
-0.7130692645,-0.05438426651,-0.3545220724
-1.085234851,0.0818118295,-0.5014161602
-0.9722205682,0.1197160152,-0.9641506124
-0.6821795208,-0.3270118883,-0.621317405
0.2013415825,-0.4381347185,-0.04374286618
0.8614392785,-0.07345407425,0.523468349
0.7257228944,0.2977008875,0.7839974858
0.2895448266,0.5796279834,0.9836722221
0.05297156853,0.4924012702,0.6539739249
0.2983527455,0.2796905135,-0.1449660276
0.8470488758,-0.3181832736,-0.05073208446
1.106944511,-0.5723296619,0.6497562932
1.198745355,0.1100633965,1.599687461
1.241544398,1.076031559,1.803218318
1.153093043,1.753833738,0.9082368661
1.045785299,2.021988195,0.5249143941
1.20147457,1.07485441,0.3854915397
1.398102055,-0.6994617135,0.4538171736
1.415345727,-1.890265263,-0.1020666877
0.7906037618,-2.171603785,-0.9942765532
0.1430356406,-1.056255462,-1.41266562
-0.3765075187,0.550787842,-0.9917459742
-0.9913250683,1.925579722,-0.06097490437
-1.187084167,1.694858591,0.492378378
-1.448220354,0.4630902694,0.2194373535
-1.53456277,-0.454850229,-0.2593240992
-1.438419993,-0.9541966761,-0.5939630507
-1.16376179,-1.237418635,-0.5092489049
-0.5236369808,-1.000811762,-0.6131231491
-0.2855750603,-0.8528441794,-0.424052744
-0.483194987,-0.4490822008,-0.4880402425
-0.9397181069,0.07062891755,-0.7562816202
-1.295012187,0.3560874593,-0.6344523152
-1.030650565,0.3557343147,-0.6002292464
-0.5330651756,-0.07839809848,0.06796412266
0.3426404503,0.04520250723,0.4058566757
0.885257876,0.502877893,0.5592579667
0.8534997459,0.912290185,0.4268243306
0.5943484423,0.8448395688,-0.0585648291
0.2335959334,0.5403112193,-0.3370490267
0.3880446519,-0.03107672372,-0.06892815276
0.8205010639,-0.8200017328,0.5776950426
1.009685237,-0.3550280256,1.235766095
0.9134184054,0.7704437756,1.26890463
0.7899834858,1.28109085,1.004278366
0.7822920636,1.724640452,0.4758693624
0.8436993855,1.507221101,0.1635236072
1.317218067,-0.1015879264,0.2138941803
1.578106144,-1.607749593,0.4158584881
1.440032711,-2.19279246,0.3007773939
0.6529024946,-1.596919826,-0.2366693917
0.05086263021,-0.3770407049,-0.6667473239
-0.488901526,0.758083715,-0.6495152857
-1.059431371,1.509104538,-0.07941198019
-1.380610272,0.9862151187,0.1230343426
-1.919630097,0.06721518654,-0.1191782222
-1.831302798,-0.4313072565,-0.9677657253
-1.39487662,-0.7585545745,-1.420618869
-0.9414548796,-1.006932935,-0.8810030155
-0.4390313373,-0.8500190227,-0.2670363401
-0.3512002588,-0.7448996504,0.4826175731
-0.4580117823,-0.4241266499,-0.0271133468
-1.059307315,0.1908157922,-0.1585829529
-1.23037943,0.6677964154,0.03494609144
-0.8425828887,0.4459038995,-0.3819969305
-0.1569298225,-0.4562628074,-0.3021029353
0.4109948631,-0.9478400735,-0.005663676888
0.5627143674,-0.9144090526,0.803278088
0.4757516752,0.01718636994,1.03452481
0.2164763164,0.9725601947,0.4447793913
0.3131153138,1.354191779,-0.1359282453
0.4815822694,0.5825708549,-0.01253239141
0.9100689151,-0.09629075759,0.1866603298
0.8376206809,0.1034713642,0.949569657
0.6780856993,0.4404890158,1.07356803
0.6450870173,1.271791375,0.4662290613
0.7155503684,1.736411938,0.1317106136
1.02122237,1.358782659,-0.0572392877
1.624502787,-0.5205351223,0.1978671798
1.574756653,-2.22280975,0.1536422986
1.31920295,-2.596201294,-0.271133468
0.8469248206,-1.7899722,-0.9061883021
0.05942243871,-0.1371378149,-1.061758661
-0.6381399263,1.38350278,-0.3852505321
-1.211150875,1.841884455,0.1115864851
-1.259656456,0.8755631479,-0.1227933351
-1.585053235,-0.4056454165,-0.1995542325
-1.87050424,-0.559381027,-0.5169611457
-1.287692931,-0.6773313193,-0.1924445104
-0.4338210191,-0.5930474777,0.02385974519
-0.00483815263,-0.2896962768,0.115683613
-0.08733485772,-0.09511360897,0.2588420842
-0.7285761639,0.04614422613,-0.2671568438
-1.304812548,0.01848123343,-0.2238959927
-1.318582674,-0.01706865507,-0.2561910014
-1.097888481,-0.3928144964,-0.1678617427
-0.135716384,-0.5479626853,0.3189734622
0.5532861725,-0.3308964787,0.5755259748
0.738128414,0.4423724536,0.5143100629
0.7179074171,0.6436648686,0.2606496406
0.1488662348,0.3680943753,-0.2500453094
0.3477267134,0.2987603212,-0.8305119385
0.4121113599,-0.5643250512,-0.5587759517
0.573259059,-0.7622037352,0.09531847699
0.8768221227,0.2097678851,0.9307710698
0.9343837335,1.086155037,0.6612041507
0.8077233787,1.924520288,0.07567636352
0.5895102896,1.901683605,-0.1026692066
0.8857540968,0.8748568587,0.2393204745
1.677722466,-0.6414282862,0.8087007573
1.912683006,-1.870136022,0.5454000339
1.238567073,-1.702039198,0.06266195706
0.3994577299,-0.8397778297,-0.1402663808
-0.2974843591,0.1193628707,-0.2484787605
-0.8862503176,1.196807008,0.1878653674
-1.378253223,1.440947633,0.2963187546
-1.416586279,0.5659730593,0.04145329467
-1.229262933,-0.5486689745,-0.6797617303
-0.9413308244,-1.187978393,-1.396397612
-0.7762133591,-1.219055117,-0.6844613771
-0.4315880256,-0.833538942,-0.2588420842
-0.2038226864,-0.1929346598,-0.2208833986
-0.4045439929,0.02860471161,-0.1132735378
-1.090197059,-0.2480252155,-0.1919624954
-1.272434142,0.03437273987,-0.02626982046
-1.070720393,0.5612644648,-0.5306985748
-0.6966939787,0.1623287955,-0.2401640008
0.03672033791,-0.157620201,0.2641442498
0.4942358994,-0.2230696646,0.4356211053
0.6485605628,0.3635034957,0.3609087719
0.4163292365,0.6043481045,0.04446588876
0.2755265895,0.3894007654,-0.1183346958
0.4040477722,0.1587973496,-0.1758149911
0.6738678227,-0.6876902272,0.3228295826
0.6856530662,-0.6229470528,0.7423031836
0.5184266625,0.1318406461,0.5970961485
0.5491923511,0.9278285469,0.3137918003
0.7810515117,1.540181262,-0.04000724951
0.9737092305,1.438828765,0.4649035199
1.324041103,0.5626770432,0.8112313364
1.675613527,-0.7206503887,0.6685548803
1.668418326,-1.610457035,0.428149872
0.7781982422,-1.978315981,0.05422669361
-0.02158560404,-1.060257767,-0.3146353267
-0.4010704475,0.4207129189,-0.4815330392
-0.6829238519,1.984319439,-0.4931014005
-0.9947986138,2.306622732,-0.1978671798
-1.205320281,0.6348362539,0.00337410538
-1.339920168,-0.7451350802,-0.405736172
-1.039458484,-1.316876168,-1.085979917
-0.7313053782,-1.407752042,-0.7143463105
-0.02046910728,-1.041423389,-0.2525758885
0.0,-0.560205031,0.384286502
-0.5080060261,-0.1510281687,0.5905889453
-0.9610556005,0.009417189007,0.0007230225814
-1.444870864,0.1560899078,-0.3938062994
-0.9448043699,-0.1260726178,-0.921010265
-0.636030988,-0.5303054559,-0.03916372316
0.3366858009,-0.4733314625,0.5515457259
0.2922740409,0.01236006057,0.874616316
0.262500794,0.9959854523,0.4320059924
-0.002357048717,1.25083813,-0.3517504859
-0.221934745,0.7140583564,-0.7683319965
0.1880676766,-0.2520275208,-0.9799366054
0.3355693042,-1.135830709,-0.2943906944
0.8515148628,-0.3510257202,0.1524372609
0.7819198981,0.6136475787,0.4504430682
0.7126970989,1.48638557,0.4391157145
0.6763489266,1.896739581,0.4341750602
0.9317785744,1.053430305,0.7459182965
1.482831753,-0.3307787639,0.5837202308
1.560862471,-1.719460998,0.4088692698
1.38892197,-2.243056707,0.1905164502
0.8608190025,-1.845062756,0.1895524201
0.07306851023,-0.2935808673,0.3846480133
-0.1919133876,1.363608968,0.7373625293
-0.8061106612,1.9705468,0.8644939999
-1.119598141,1.637413739,0.5809486442
-1.215244696,0.5403112193,0.07495334094
-1.149371388,-0.1080622439,-0.7479668605
-0.5872772961,-0.8685002561,-0.9621020484
-0.2859472259,-1.458369433,-0.8573842778
-0.1398102055,-1.281443994,-0.8230407052
-0.2794963558,-0.610822422,-0.3064410708
-0.6520341082,-0.3031157712,-0.9181181747
-1.127785783,-0.1465550039,-0.6473462179
-1.338555561,0.1851654788,-0.5215402887
-1.255066414,0.01141834167,-0.3738026746
-0.4341931847,-0.2406091791,0.3798278628
0.4439935452,-0.2920505741,0.2712539718
0.3574030186,0.001294863488,0.5564863802
0.02927702617,0.5361911991,0.2204013836
-0.1355923288,0.5144139495,-0.2212449099
0.1885638974,0.4327198349,-0.6104720663
0.3797329538,-0.5446666692,-0.01662951937
0.6830479071,-0.8362463838,0.5751644635
0.391270087,0.355498885,0.7909867041
0.4086378144,1.244246098,0.519371221
0.1651174654,1.771608682,0.0608544006
0.107183689,1.962895334,-0.06193893448
0.9608074902,1.052841731,0.224257504
1.574012322,-0.7527865462,0.484184122
1.679707349,-1.641533759,0.7761647412
1.38222299,-1.94029408,0.7330243938
1.024944026,-1.4604883,0.3393385982
0.7202644658,0.00729832148,0.1013436652
0.02952513656,1.33629912,0.383804487
-0.5506810134,1.94005865,0.6862689336
-0.8185161808,0.6464900253,0.224257504
-1.199613742,-0.671563291,-0.8802799929
-1.476753049,-0.7494905301,-1.496174729
-1.204451894,-0.854963047,-1.172742627
-0.6408691406,-0.5052321902,-0.4596013543
0.01451445789,0.1420818391,0.1123095077
0.07492933816,0.2225988051,-0.03084896347
-0.5488201855,0.2203622228,-0.4670725876
-1.147262449,0.3902247695,-0.6430080824
-1.027921351,0.04378992888,-0.8366576305
-0.5768566597,-0.7676186189,-0.4777974226
0.03920144182,-1.034831357,0.04097127962
0.1403064263,-0.6248304906,0.4333315338
0.04193065612,0.1846946194,0.67686964
-0.119837319,0.5440780949,0.2928241455
-0.4520571329,0.7363064655,-0.4810510242
-0.1742975499,0.8052873749,-0.7165153782
0.3958601293,-0.2987603212,-0.02373924142
0.6402488646,-0.8243571827,1.066699315
0.6784578649,-0.002825156702,1.182864943
0.4332007431,0.9558446842,0.6195098485
0.4014426131,1.985967447,0.1994337287
0.4885293604,1.621639947,0.2773996637
1.191674209,0.4084705732,0.5133460328
1.591752215,-1.06637894,0.792553253
1.932904003,-1.919458549,0.4649035199
1.352077577,-1.012112389,0.07953248396
0.5603573187,0.02318982793,0.02783636939
-0.08038776677,0.6563780738,0.2463096927
-0.5950927734,1.163140557,0.2964392584
-0.6686575044,1.41764009,-0.2525758885
-0.5570078284,0.538780926,-0.8193050885
-1.007576299,-0.5252437169,-0.661565662
-1.1066964,-1.261314753,-0.6589145792
-0.6460794588,-1.801508257,-0.4776769188
-0.09279328633,-1.171380598,-0.4717722344
0.295499476,-0.1379618189,-0.3987469537
-0.1083001858,0.1383149635,0.04133279091
-0.5771047701,-0.1728054183,-0.4179070521
-1.131011219,0.07757409444,-0.5619090495
-1.230751596,0.5809228469,-0.9030552042
-0.9578301655,0.01188920112,-0.09085983773
-0.3049276709,-0.3288953261,0.3807918929
-0.07058740631,-0.2455532034,0.484184122
0.2456292873,0.3170061249,0.3186119509
0.137577212,0.7348938871,-0.2745075734
-0.1604033679,0.4374284294,-0.4258603005
-0.04379148406,-0.3337216354,-0.0635054834
0.03461139958,-1.336887694,0.4899683027
0.3374301321,-0.8324795082,0.6619271733
0.5878975721,0.7682071932,0.405736172
0.5081300813,1.527350342,0.4823765656
0.2344643197,1.599627268,0.9878898538
0.1675985693,1.304162963,1.239019697
0.7690181577,0.5398403598,0.5452795302
1.228394547,-0.9609064233,0.128457012
1.676854079,-2.009392704,-0.03494609144
1.395993116,-1.823520936,0.4324880075
0.7868821059,-0.9319485671,0.601434284
-0.08448158822,0.464267418,0.2324517599
-0.6352866568,1.479675823,-0.5582939366
-0.8765740123,1.422584114,-1.330000039
-0.9699875746,0.3506725756,-0.8917278504
-0.78316045,-0.3137101088,-0.2065434508
-0.2334718782,-0.7247704089,-0.08507565708
-0.09254517594,-0.7839809848,0.08387061945
-0.5323208444,-0.3300724747,-0.3807918929
-0.7277077776,-0.2514389465,-0.8371396455
-0.9670102499,-0.4169460433,-0.9083573698
-0.8521351388,-0.3583240417,-0.7944813132
-0.498453776,-0.01954066719,0.002169067744
0.05818188675,0.2926391484,0.3663314413
0.05780972116,0.2927568632,0.8916073467
-0.001612717543,0.1077090993,0.5576914178
-0.375391022,-0.3230095829,-0.5427489511
-0.495228341,-0.4357804213,-1.495813217
-0.2562980342,-0.6130590043,-1.140086107
0.05607294842,-0.2676835975,0.2138941803
0.5304600165,0.2003506961,1.386275296
0.1675985693,0.5235957088,1.668856622
-0.09701116298,1.314639585,0.8790749553
-0.3015781806,1.40916462,-0.1147195829
-0.06364031536,1.197866442,-0.6234864727
0.6695258908,0.5815114212,-0.05302165597
1.524886465,-0.2530869546,0.9058267908
1.849042691,-0.7257121278,1.574863686
1.292407028,-0.9856265444,1.251070073
0.7877504923,-0.8576704888,0.007953248396
0.5243813119,-0.6720341505,-0.6951862121
0.2063037903,-0.09075815905,-0.7809848917
0.2440165698,0.8887472125,-0.1448455238
0.2001010306,0.8793300235,0.4350185865
-0.518054497,0.3015854779,0.5681752452
-0.960683435,-0.1579733456,0.3062000632
-0.9519995713,-0.3031157712,-1.0277766
-0.4859242013,-0.4656799964,-1.457252013
-0.1409267022,-0.8281240583,-0.9170336408
-0.2483585017,-1.134064986,-0.3477738617
-0.2832180116,-0.2402560345,0.2631802196
-0.6911114949,1.003401489,-0.5726338845
-1.089824894,1.499098775,-0.6919326104
-0.9032458794,0.859200782,-0.4361031204
-0.3910219766,-0.5545547176,-0.3617522982
0.3034390085,-0.8637916616,0.2446226401
0.6687815596,-0.4663862856,0.1971441572
